Modulo nnlm-es-dim128-with-normalization-2
Topicos : via noticiaun unisabana unimedios comsabana colombia uniandes mas orgulloun estudiantes 2016 
 articulo unperiodico africa necesita respuestas agiles problemas acuciantes labelurl via labelurl  ; j : 476. Sim : 0.36534843; No similar. 
 rt comsabana reputacion intangible medirla detectar construye ojos stakeholders agri  ; j : 477. Sim : 0.08016852; No similar. 
 doctor manuel elkin patarroyo dirige ministro guillaumelong logrosyretosecuador cancilleriaec label; j : 478. Sim : 0.044768278; No similar. 
 noticiaun matematicas ayudan estudiar comportamiento dengue unperiodico labelurl via unimedios  ; j : 479. Sim : 0.5147525; Baja. 
 viviendo paris estudiantes eicea ieseg school of management internationalfashionbusiness labelurl  ; j : 480. Sim : 0.30160248; No similar. 
 donaciones generosas logran jovenes brillantes talentosos accedan uniandes solidaridaduniandes labe; j : 481. Sim : 0.21598959; No similar. 
 vamos hacer impecable recursos van hospitales 30 colegios enriquepenalosa  ; j : 482. Sim : 0.10583818; No similar. 
 unperiodico articulo soporte cientifico reserva van der hammen labelurl gonzaloandradec labelurl  ; j : 483. Sim : 0.16740216; No similar. 
 rt clinunisabana residentes clinunisabana reciben primer puesto iiicongreso panamericano neurorehab; j : 484. Sim : 0.025621865; No similar. 
 rt oaduniandes ayeryhoy vista bloque w remodelacion actualmente economiauandes uniandes throwbackth; j : 485. Sim : 0.35193187; No similar. 
 donaciones generosas logran jovenes brillantes talentosos accedan uniandes solidaridaduniandes labe; j : 486. Sim : 0.21598959; No similar. 
 noticiaun estacion cable sera restaurada unmanizales labelurl launcuenta mincultura vi labelurl  ; j : 487. Sim : 0.34743795; No similar. 
 equipo usingenieria participara shell eco marathon detroit via espectador labelurl  ; j : 488. Sim : 0.24700503; No similar. 
 rt tuiteretera deportistas logrado cosas increibles apoyoimaginan harian si mepongolostenis labelur; j : 489. Sim : 0.23328815; No similar. 
 eafitenses sabado filarmed invita concierto obertura cazador furtivo tmetropolitano labelurl  ; j : 490. Sim : 0.13575488; No similar. 
 colombia envejeciendo espera jgorthos director general clinunisabana labelurl via espectadorblogs  ; j : 491. Sim : 0.18527313; No similar. 
 noticiaun fortalece innovacion emprendimiento arauca sedesun vriun labelurl via unimedios  ; j : 492. Sim : 0.49652904; No similar. 
 expertos nacionales internacionales visitaron uniandes 2016 tratar temas actualidad labelurl  ; j : 493. Sim : 0.27112344; No similar. 
 rt unisabanaradio queridos estudiantes cucuta manana visitandolos cuidad vemos unisabana  ; j : 494. Sim : 0.53984433; Baja. 
 noticiaun bogota camino ser desierto concreto labelurl territorioun via unimedios labelurl  ; j : 495. Sim : 0.46063414; No similar. 
 rt jeronimorivera comparto entrevista hicieron manana libro cinefilia editado unisabana labelurl  ; j : 496. Sim : 0.12975715; No similar. 
 rt comsabana felizjueves visitantes opencampus2017 hoy conoceran detalle comsabana edificiok u  ; j : 497. Sim : 0.24562606; No similar. 
 noticiaun aroma guanabana podria utilizarse alimentos perfumeria unmedellin labelurl vi labelurl  ; j : 498. Sim : 0.1898428; No similar. 
 tecnicas profesionales cocina colombiana libro filbo2017 eicea aman gastronomia labelurl  ; j : 499. Sim : 0.31598616; No similar. 
 rt oaduniandes ayeryhoy interior edificio aulas funciona libreria uniandes throwbackthursday labelu; j : 500. Sim : 0.3263671; No similar. 
 noticiaun innovacion vivelab destaca america latina vivelabbogota labelurl via unimedios labelurl  ; j : 501. Sim : 0.44296172; No similar. 
 uniandesenfilbo2017 25 abril visite estand conozca publicaciones filbo2017 fot labelurl  ; j : 502. Sim : 0.116959035; No similar. 
 presidente turco recep tayyip erdogan oportunidad mediar palestina israel labelurl labelurl  ; j : 503. Sim : 0.19972892; No similar. 
 jueves sinfonicaeafit espera v concierto temporada 2017 mass in blue labelurl  ; j : 504. Sim : 0.13758567; No similar. 
 unperiodico articulo nuevo metodo detecta depositos oro plata labelurl unmedellin labelurl  ; j : 505. Sim : 0.24000446; No similar. 
 colombia us workshop on nanotechnology 14 15 febrero 2017 labelurl labelurl  ; j : 506. Sim : 0.27362433; No similar. 
 rt orgulloun orgulloun posgrados ingenieria alta calidad institucionalun ingenieriaunbog mineducaci; j : 507. Sim : 0.30554995; No similar. 
 rt behrentz hoy sesionsolemne ingenieriasci condecoraciones juliogaravito dianaespinosabu uniandes ; j : 508. Sim : 0.21861817; No similar. 
 rt usingenieria unisabanashellecomarathon2017 decana elizabeth cabra rojas esabana17 sema2017 foto ; j : 509. Sim : 0.20983154; No similar. 
 saludun lesiones tobillo mas afectan gimnastas labelurl dirbienestarun unimedios todossomosbienesta; j : 510. Sim : 0.3588362; No similar. 
 hoy tmetropolitano recibe sinfonicaeafit vi concierto temporada 2017 esperamos labelurl  ; j : 511. Sim : -0.030427206; No similar. 
 rt unisabanaradio chef carlos gaviria habla historia libro filbo2017 unisabana labelurl  ; j : 512. Sim : 0.29058877; No similar. 
 rt bienestarsabana unisabana pioneros dentro universidades beneficiar estudiantes mibicipostobon ht; j : 513. Sim : 0.3538967; No similar. 
 noticiaun hospital admisiones especiales hitos gestion labelurl launcuenta via unimedios  ; j : 514. Sim : 0.4974507; No similar. 
 unisabana universidad privada mejor reputacion colombia rank merco 2016 labelurl  ; j : 515. Sim : 0.5269407; Baja. 
 rt comsabana pasaron muestrapracticas2016 unisabana esperando zona verde contigua edificio k  ; j : 516. Sim : 0.31509408; No similar. 
 escuchando doctor benjamin rodriguez iturbe conocemos historia paises filbo2017 labelurl  ; j : 517. Sim : 0.30775675; No similar. 
 penetracion contrabandodecigarrillo 5 ciudades mayor consumo colombia 32 blanca lloren labelurl  ; j : 518. Sim : 0.43238878; No similar. 
 rt alumnisabana unisabana labrando condicion pioneros area gastronomia colombia obduliovp labelurl ; j : 519. Sim : 0.48951527; No similar. 
 rt oaduniandes ayeryhoy plazoleta lleras vista nuevo bloque c ed arqdisua labelurl  ; j : 520. Sim : 0.33001712; No similar. 
 rt inguniandes vamos transmilenio carrerademodos esperamos llegar tan tarde semanadelamovilidad lab; j : 521. Sim : 0.21101908; No similar. 
 rt comsabana felizdomingo hoy presentan icfescol esperamos unisabana comsocial comaudiovisual label; j : 522. Sim : 0.36882213; No similar. 
 profesor comsabana jeronimo rivera presenta libro cinefilia gusto calidad labelurl  ; j : 523. Sim : 0.05138241; No similar. 
 rt usingenieria gracias equipo unisabanashellecomarathon2017 unisabana colombia shellecomar lasaban; j : 524. Sim : 0.49837577; No similar. 
 rt comsabana felizmiercoles alumnos comsocialy comaudiovisual hoy parciales exposiciones unis  ; j : 525. Sim : 0.25071716; No similar. 
 rt orgulloun institucionalun alta calidad doctorado ingenieriasistemas informatica orgulloun unmede; j : 526. Sim : 0.28209782; No similar. 
 rt jeronimorivera comparto booktrailer libro cinefilia espero guste compartan pasado labelurl  ; j : 527. Sim : 0.0041765017; No similar. 
 rt alumnisabana estudiante admondeempresas participa charlacorporativa graduadosemprendedores manan; j : 528. Sim : 0.22879985; No similar. 
 noticiaun representantes uncolombia explican promueven liderazgo juvenil labelurl via unimedios  ; j : 529. Sim : 0.3468503; No similar. 
 uncolombia trabaja comunidad cerro quinini conservar ecosistema somosorgulloun via labelurl  ; j : 530. Sim : 0.11261539; No similar. 
 rt vriun suspension servicios siun dirsinab bdigitalun hermesun puente festivo labelurl  ; j : 531. Sim : 0.297669; No similar. 
 rt comsabana felizmiercoles hacen parte acreditacioncam mineducacion vive pei unisabana labelurl  ; j : 532. Sim : 0.32558048; No similar. 
 eafitenses recuerden hoy piscina prestara servicio mantenimiento electrico universidad labelurl  ; j : 533. Sim : 0.24715237; No similar. 
 rt sandovalalvaro 10 sep mepongolostenis correr apoyar beca deportistas uniandes labelurl labelurl ; j : 534. Sim : 0.3052563; No similar. 
 colombia volumen suficiente compania venga invertir carlos alberto jesus labelurl  ; j : 535. Sim : 0.22097619; No similar. 
 biologia computacional usa informatica resolver problemas medicina ingenieria genetica labelurl  ; j : 536. Sim : 0.3301579; No similar. 
 rt serpilopaga rutaserpilopaga valledupar seceducvpar explicando caracteristicas principales credit; j : 537. Sim : 0.28728914; No similar. 
 rt concejodebogota 91 empresarios considera corrupcion contratacion dir transparenciaco catedrasx  ; j : 538. Sim : 0.31562316; No similar. 
 rt guapacho mercedes corren ayudar uniandes quiere donar beca labelurl mepongolostenis labelurl  ; j : 539. Sim : 0.26595098; No similar. 
 noticiaun concejo bogota trabajaran innovacion jaimefrankyr mantillaignacio labelurl via unimedios ; j : 540. Sim : 0.62346834; Baja. 
 vamos conectarnos planeta ahorra conectate tambien ahorraun uncolombia infopresidencia labelurl  ; j : 541. Sim : 0.38636753; No similar. 
 rt oaduniandes enlamemoria eduardo sarmiento palacios 1940 decano economiauandes uniandes labelurl ; j : 542. Sim : 0.34032702; No similar. 
 manana estrena pelicula nocheherida nicolas rincon documentalista cine labelurl via labelurl  ; j : 543. Sim : 0.29342645; No similar. 
 rt comsabana felizsabado quieres estudiar comsocial unisabana asiste talleres teoricopracticos labe; j : 544. Sim : 0.3699885; No similar. 
 toco vivir mas vamos hacer vivir mejor encuentrofrancocolombianodegeriatria colfra2017 labelurl  ; j : 545. Sim : 0.20747694; No similar. 
 manana pierdan tmetropolitano sinfonicaeafit vi concierto temporada 2017 esperamo labelurl  ; j : 546. Sim : 0.1453578; No similar. 
 apoyamos educacion mas brillantes ir uniandes eduardo pacheco solidaridaduniandes labelurl  ; j : 547. Sim : 0.43038976; No similar. 
 listos lanzamiento hoy filbo2017 secreto parabolas pbro euclides eslava labelurl  ; j : 548. Sim : 0.024763292; No similar. 
 eafitenses recuerden mantenimiento electrico universidad piscina prestara servicio dia 2 d labelurl; j : 549. Sim : 0.3903518; No similar. 
 noticiaun nuevas materias seguir ruta emprendimiento unmanizales labelurl via unimedios  ; j : 550. Sim : 0.4941235; No similar. 
 hoyeneafit vivio xii concierto temporada sinfonicaeafit voz marisa martins labelurl  ; j : 551. Sim : 0.26030678; No similar. 
 noticiaun mayor porcentaje estudiantes bachillerato san andres ingresa uncolombia labelurl  ; j : 552. Sim : 0.30760723; No similar. 
 interacpedia plataforma eafitense santiago lalinde quiere transformar innovacion educacio labelurl ; j : 553. Sim : 0.25709257; No similar. 
 rt uniandinosiempr aun decide posgradosuandes ven openday resuelve dudas labelurl http  ; j : 554. Sim : 0.10290681; No similar. 
 rt comsabana plan jueves unisabana acompanen santiparramusic celebracion cumpleanos8usr unisaban  ; j : 555. Sim : 0.53159064; Baja. 
 rt usingenieria orgullosos estudiante paula riveros piloto esabana2017 sema2017 unisabanashellecoma; j : 556. Sim : 0.236315; No similar. 
 vivimos momento mejores maneras controlar riesgos desastre siguen existiendo  ; j : 557. Sim : 0.02837661; No similar. 
 noticiaun primero radioaficion despues radiodifusion unmedellin culturaun labelurl via unimedios  ; j : 558. Sim : 0.53236246; Baja. 
 rt derechousabana posverdad reciente publicacion profesor igarzonvallejo elespectador cpoliticasus ; j : 559. Sim : 0.2869714; No similar. 
 rt comsabana comsabanaenfilbo felices profesor jeronimorivera filbogota cinefilia 3pm unisabana l  ; j : 560. Sim : 0.49784386; No similar. 
 asi semana fopre cafe comunidad uniandina dijo yoapoyoalfopre solidaridaduniandes labelurl  ; j : 561. Sim : 0.32994518; No similar. 
 rt comsabana alumnos egco 20161 hoy exposiciones publicidad market unisabana labelurl  ; j : 562. Sim : 0.4030173; No similar. 
 vicepresidente mahmoud mohaldim bancomundial habla recurso sostienen flujo emigrant labelurl  ; j : 563. Sim : -0.052513346; No similar. 
 rt uniandinosiempr miles vidas momentos marcado permanencia u comparte tbt uniandinosiempre labelur; j : 564. Sim : 0.14241217; No similar. 
 orgullorosarista sofia diaz primera medallista juegos nacionales ascun 2016 labelurl labelurl  ; j : 565. Sim : 0.24533816; No similar. 
 materializamos suenos campus escala humana adportas innovacion pensardistinto hacerdistinto labelur; j : 566. Sim : 0.37527537; No similar. 
 desarme farc decision fundamental analisis angelika rettberg entrega armas labelurl  ; j : 567. Sim : 0.27196357; No similar. 
 rt comsabana felizsabado alumnos egco hoy clase campus unisabana exposiciones labelurl  ; j : 568. Sim : 0.4047658; No similar. 
 desarme farc decision fundamental analisis angelika rettberg entrega armas labelurl  ; j : 569. Sim : 0.27196357; No similar. 
 rt senekuniandes revive mejores momentos carrera becar talentos deportivos labelurl dejohuella labe; j : 570. Sim : 0.22294936; No similar. 
 rt oficinaope informateun manana oficinas unimedios tendran pausa prestacion servicios labelurl  ; j : 571. Sim : 0.47282562; No similar. 
 proposito justicia transicional garantizar rendicion cuentas sucedido grnaranjo elretodelajep  ; j : 572. Sim : 0.1378266; No similar. 
 nueve carreras colombianas 100 mejores mundo uncolombia labelurl orgulloun via labelurl  ; j : 573. Sim : 0.40575334; No similar. 
 rt oaduniandes ayeryhoy perspectiva bloque k actual departamento arquituniandes uniandes throwbackt; j : 574. Sim : 0.30431047; No similar. 
 hambre problema ajeno antonomasia solemos pensar hacemos sabemos hacia  ; j : 575. Sim : -0.029868588; No similar. 
 autismo analisis caso birger sellin quiero dejar ser dentro labelurl labelurl  ; j : 576. Sim : 0.14426437; No similar. 
 hablando solo justicia sino sistema integral grnaranjo vicecolombia elretodelajep labelurl  ; j : 577. Sim : 0.041568577; No similar. 
 recuerden dia hoy piscina prestara servicio fumigacion general universidad labelurl  ; j : 578. Sim : 0.27023184; No similar. 
 testimonio victor colmenares paciente lesion medular rehabilitacion pir clinicaunisabana labelurl  ; j : 579. Sim : 0.2514723; No similar. 
 fotogaleria do publicaciones 10 mejores libros academicos 2016 apuntesmaestros labelurl  ; j : 580. Sim : 0.43361956; No similar. 
 manana pierdan sinfonicaeafit x concierto temporada 2017 orquestas unidas junto labelurl  ; j : 581. Sim : 0.14303626; No similar. 
 premio empresario halcon dorado busca proximo lideres administradores rosaristas labelurl labelurl ; j : 582. Sim : 0.09532298; No similar. 
 eafitenses mantenimiento electrico universidad piscina prestara servicio dia 7 julio labelurl  ; j : 583. Sim : 0.33604708; No similar. 
 eafitenses mantenimiento electrico universidad piscina prestara servicio dia 2 julio labelurl  ; j : 584. Sim : 0.34115395; No similar. 
 momento taller contar hambre herramientas enfrentar problema urgente ofrecen  ; j : 585. Sim : 0.09428891; No similar. 
 becarios estudiantes serpilopaga recibieron computadores lenovocolombia amigosunisabana direccion c; j : 586. Sim : 0.3081136; No similar. 
 necesita unidos mejor sistema permita reconstruir economia alberto bernal  ; j : 587. Sim : 0.10303293; No similar. 
 noticiaun galileo mobile constellation acerca cielo colegios bogota labelurl unimedios labelurl  ; j : 588. Sim : 0.43513435; No similar. 
 rt derechousabana manana gran dia unisabana munususabana cpoliticasus igarzonvallejo munus2016 labe; j : 589. Sim : 0.32096732; No similar. 
 rt comsabana gusta radio oportunidad perfecta ingresar unisabanaradio locutar unisabana labelurl  ; j : 590. Sim : 0.30763218; No similar. 
 noticiaun colpatria dona nuevos recursos labelurl mantillaignacio via unimedios mejoracontinuaun  ; j : 591. Sim : 0.48792285; No similar. 
 conclusion verdad problema educacion resuelva mas inversion necesitamos transformar labelurl  ; j : 592. Sim : 0.30607113; No similar. 
 hoy emprendiendohve tanoticias pierdan historia konico emprendimiento tres eafitenses labelurl  ; j : 593. Sim : 0.24230976; No similar. 
 rt alumnisabana pongas limit suenos profesional participa feria empleo alumnisabana labelurl  ; j : 594. Sim : 0.2226332; No similar. 
 hace beso alejandro gonzalez asi comienza concierto empleados 37anosunisabana labelurl  ; j : 595. Sim : 0.17054372; No similar. 
 temas proteccionismo america latina justicia economica haran parte presentaciones labelurl  ; j : 596. Sim : 0.2862124; No similar. 
 uncolombia consejeriatic lanzan app encontrar wifi gratuito labelurl vivelabbog vi labelurl  ; j : 597. Sim : 0.11540968; No similar. 
 salir frustracion ser activos ciudadanos diseminen esperanza tpaffenholz investigacionesparalapaz  ; j : 598. Sim : 0.048290208; No similar. 
 rt uniandesicya ultimo dia consejeriaacademica contacta asesor solucionar dudas carrera labelurl  ; j : 599. Sim : 0.2581464; No similar. 
 gracias invitadas ser parte gran proyecto encuentromedios claudettemv gabrielavillen labelurl  ; j : 600. Sim : -0.0023080718; No similar. 
 conoce mas proyecto busca corregir deficit proteccion tripulaciones aereas labelurl labelurl  ; j : 601. Sim : 0.26738897; No similar. 
 debemos hablar construido pais va ayudar resolver problemas mauriciocard labelurl  ; j : 602. Sim : 0.04270635; No similar. 
 publicidad persuasion comportamiento consumidor palabras clave ayudan definir mercadeo labelurl  ; j : 603. Sim : -0.050202318; No similar. 
 hoy elespectador trae articulo jose felix patino medico educacion labelurl labelurl  ; j : 604. Sim : 0.35903504; No similar. 
 concierto orquesta sinfonica ucundinamarca celebrar 10 anos asociacionur pierdas labelurl  ; j : 605. Sim : 0.2111002; No similar. 
 iniciativa innovacioneafit llevara eafitense concursar premios emprendimiento everis 201 labelurl  ; j : 606. Sim : 0.10835795; No similar. 
 hoy comparte tiempo amigos momento celebrar amistad semanadelsentidodelavida bienestarsabana labelu; j : 607. Sim : 0.09125301; No similar. 
 paraleer escuela minas medellin 130 anos trabajo rectitud labelurl fminas labelurl  ; j : 608. Sim : 0.29698533; No similar. 
 excelentes resultados hospital universitario nacional colombia celebra primer ano labelurl  ; j : 609. Sim : 0.26541448; No similar. 
 rt oficinapeun unimedios aliado estrategico proyectos unmedellin unmanizales uncaribe unpalmira lab; j : 610. Sim : 0.35193864; No similar. 
 continua semana fopre cafe conozca menu antojese visitelo labelurl yoapoyoalfopre labelurl  ; j : 611. Sim : 0.22329214; No similar. 
 noticiaun obra andy warhol muestra contexto unmedellin labelurl via unimedios labelurl  ; j : 612. Sim : 0.34881783; No similar. 
 rt comsabana materia prima periodistas palabra jairovalderrama comsabana unisabana losperiodistasen; j : 613. Sim : 0.39538783; No similar. 
 noticiaun bogota volvio brillar juegos nacionales unmanizales labelurl via unimedios  ; j : 614. Sim : 0.58696574; Baja. 
 rt bolsamillonaria juanmejiabm universidad eafit finalistas granbatallabm bolsamillonaria apoyalo h; j : 615. Sim : 0.2282772; No similar. 
 lectura recomendada corrupcion publica privada causas efectos mecanismos combatirla labelurl  ; j : 616. Sim : 0.16500269; No similar. 
 relacion medicopacientepor encima reformas sistema salud jgorthos director clinunisabana labelurl  ; j : 617. Sim : 0.15315057; No similar. 
 walter laqueur predijo acierto proliferacion serie teorias conspirativas conoce labelurl  ; j : 618. Sim : 0.17254381; No similar. 
 noticiaun innovacion docente falta mas apoyo labelurl mineducacion via unimedios labelurl  ; j : 619. Sim : 0.5454664; Baja. 
 millennials colombia mas conscientes viene economia alejandra d agostino deloitte labelurl  ; j : 620. Sim : 0.54689896; Baja. 
 noticiaun nuevos decanos ocho facultades uncolombia sedesun labelurl via unimedios labelurl  ; j : 621. Sim : 0.51718855; Baja. 
 ceibasoftware belizab02 digigirlz hablando futuras ingenieras diainternacionaldelamujer universidad; j : 622. Sim : 0.3242421; No similar. 
 rt jazminamezquita universidad rosario premiara empresarios colombianos ano labelurl via revistadin; j : 623. Sim : 0.42940897; No similar. 
 parte bien importante recursos van ir educacion salud enriquepenalosa  ; j : 624. Sim : 0.17485584; No similar. 
 asi despierta zonas mayor importancia lechera colombia conozca detalles labelurl labelurl  ; j : 625. Sim : 0.18597196; No similar. 
 rt behrentz diainternacionaldelamujer enviamos saludo carino respeto todas egresadas uniandes label; j : 626. Sim : 0.22876799; No similar. 
 conoce oportunidad profundizar area especifica dar valor agregado perfil labelurl labelurl  ; j : 627. Sim : -0.024151811; No similar. 
 rt endirectosabana falta ultimando detalles proxima edicion directo endirecto96 leala96  ; j : 628. Sim : 0.11102459; No similar. 
 conoce mas guia manejo arbolado urbano valle aburra labelurl unmedellin labelurl  ; j : 629. Sim : 0.12999476; No similar. 
 nelson cardozo representante programa serpilopaga habla estudiantes usingenieria direccioncentral l; j : 630. Sim : 0.2189277; No similar. 
 noticiaun estructura instituto cultura turismo vichada unmanizales labelurl via unimedios  ; j : 631. Sim : 0.45552376; No similar. 
 perspectivas comportamiento individual deben ser vistas insumo politicas ambientales labelurl  ; j : 632. Sim : 0.091755316; No similar. 
 noticiaun premio manuel ponce leon ingeniero civil labelurl unimedios orgulloun labelurl  ; j : 633. Sim : 0.45866987; No similar. 
 unidos mismo objetivo participa carrera 5k emprendimiento universitario medellin labelurl  ; j : 634. Sim : 0.2618781; No similar. 
 diferencias sociales economicas campo ciudad veces invisibles colombia descubralas labelurl  ; j : 635. Sim : 0.40844664; No similar. 
 representantes estudiantiles invitan comunidad eafitense donar hoy causa solidaria labelurl  ; j : 636. Sim : 0.13012622; No similar. 
 felizjueves descubre nueva exposicionun llega sala u unmedellin urbe incognita labelurl  ; j : 637. Sim : 0.09897725; No similar. 
 parques tan necesarios colegios hospitales sitios integracion social enriquepenalosa  ; j : 638. Sim : 0.33499536; No similar. 
 recuerda utilizar sello launcuenta publicaciones asi seguir trabajando mejoracontinuaun labelurl  ; j : 639. Sim : 0.033998463; No similar. 
 rt hugorozog estudiantes interesados investigar temas tecnologia educacion bienvenidos unisabana la; j : 640. Sim : 0.4092072; No similar. 
 ano francia colombia exposicion agora paisajes urbanos universidad andes labelurl  ; j : 641. Sim : 0.42638108; No similar. 
 noticiaun indigenas reciben atencion oral grupo colombia labelurl orgulloun via labelurl  ; j : 642. Sim : 0.56633985; Baja. 
 escuela invierno 2016 experiencia academica profesores mejores universidades mundo labelurl  ; j : 643. Sim : 0.41377923; No similar. 
 terrorismo delito trascendencia intencion producir miedo juan carlos alvarez labelurl  ; j : 644. Sim : 0.21864629; No similar. 
 rt urrevista hoy quinta mutis quedes ejemplar urosarionews urosarioradio gratis labelurl  ; j : 645. Sim : 0.14288715; No similar. 
 rt urrevista diainternacionaldelamujer primeros pasos lucha sufragio femenino colombia labelurl htt; j : 646. Sim : 0.30279785; No similar. 
 podemos contribuir cada dia tener mejor planeta comparte compromiso labelurl labelurl  ; j : 647. Sim : 0.033639967; No similar. 
 noticiaun comienza preparacion vida universitaria 2016 unmanizales labelurl via unimedios  ; j : 648. Sim : 0.7191181; Media. 
 conoce propuesta estudiantes unmedellin hacer bolsas ecologicas partir banano labelurl  ; j : 649. Sim : 0.122847304; No similar. 
 choco alza voz situacion departamento tras paro civico labelurl aldiaconelnova labelurl  ; j : 650. Sim : 0.22103672; No similar. 
 comunidades ancestrales negras indigenas simplemente existen constitucion selnich vivas labelurl  ; j : 651. Sim : 0.26540735; No similar. 
 unperiodico articulo descifrando celulas cancerosas metastasis labelurl via unimedios  ; j : 652. Sim : 0.43851757; No similar. 
 noticiaun cabina extractora vapores industria calzado innovacionun labelurl via labelurl  ; j : 653. Sim : 0.24731158; No similar. 
 luz solar convierte energia unmanizales labelurl ahorraun via lapatriacom labelurl  ; j : 654. Sim : 0.33404818; No similar. 
 directo periscope saliendo estacion 170 novena rumbo caro labelurl  ; j : 655. Sim : 0.2420515; No similar. 
 noticiaun maquinas hacer empanadas triunfan unidos unmanizales orgulloun labelurl labelurl  ; j : 656. Sim : 0.3520132; No similar. 
 pregunta boto basura 130 mil millones pesos estudios  ; j : 657. Sim : 0.031188777; No similar. 
 happy proud go colombia vamos equipo usingenieria shellecomarathon labelurl  ; j : 658. Sim : 0.3459496; No similar. 
 condecoracion orquidea oro concejomedellin momento recibe edificio ingenierias labelurl  ; j : 659. Sim : 0.2089801; No similar. 
 rt rodriguezval superando nuestas expectativas biciusuarios uniandes diasincarro dhidalgo65 labelur; j : 660. Sim : 0.3560158; No similar. 
 rt inguniandes directo periscope llegamos podio behrentz carreramodos semanamovilidad labelurl  ; j : 661. Sim : 0.21234038; No similar. 
 noticiaun unmanizales construira primer edificio automatizado orgulloun labelurl unimedios labelurl; j : 662. Sim : 0.41103336; No similar. 
 articulo unperiodico humedal moyano quieren borrar mapa labelurl unimedios labelurl  ; j : 663. Sim : 0.2582298; No similar. 
 rt oaduniandes ayeryhoy recordando encanto bibliotecas uniandes throwbackthursday felizjueves label; j : 664. Sim : 0.28496742; No similar. 
 noticiaun 10 mejores america latina orgulloun topunis labelurl unimedios labelurl  ; j : 665. Sim : 0.4586183; No similar. 
 rt comsabana tercerfiafest comsabana aun saben trata fiafest unisabana labelurl  ; j : 666. Sim : 0.33225515; No similar. 
 noticiaun aumenta movilidad paises hispanohablantes unmanizales launcuenta labelurl unimedios  ; j : 667. Sim : 0.52758735; Baja. 
 rt comsabana graciasdecana alumno comsocial diegorojas94 despide decana apgguzman labelurl  ; j : 668. Sim : 0.2623568; No similar. 
 lucila berniell agendacaf formando habilidades ninos jovenes red2016 labelurl  ; j : 669. Sim : 0.3882978; No similar. 
 rt alumnisabana reunidos graduadosplaymakers eicea acompana pachoaforero ceo clap labelurl  ; j : 670. Sim : 0.20578858; No similar. 
 rt comsabana aun falta univcongress alumnos comsocial puesta unisabana labelurl  ; j : 671. Sim : 0.32852396; No similar. 
 noticiaun empezaron estudios reforzamiento infraestructura cable unmanizales labelurl mejoracontinu; j : 672. Sim : 0.27743536; No similar. 
 tiempodecine profesor comsabana jeronimorivera top 25 peliculas 2016 labelurl  ; j : 673. Sim : 0.3800813; No similar. 
 rt oaduniandes ayeryhoy camino bloque actualmente cienbiolandes uniandes throwbackthursday labelurl; j : 674. Sim : 0.32189113; No similar. 
 rt comsabana practicasocial unisabana alumna comsocial tienelabelurl estan esp  ; j : 675. Sim : 0.49268684; No similar. 
 orgullorosarista estudiante ing biomedica beneficiario jovenes ingenieros alemania labelurl labelur; j : 676. Sim : 0.24965684; No similar. 
 rodeado chamanes creen enfermedades espirituales deben tratarse magia  ; j : 677. Sim : 0.007625739; No similar. 
 universidades colombia present ano juntosporlaguajira promesacontinua2017 unisabana uniandes labelu; j : 678. Sim : 0.56915486; Baja. 
 articulo unperiodico africa necesita respuestas agiles problemas acuciantes labelurl labelurl  ; j : 679. Sim : 0.29305974; No similar. 
 colombiaus workshop on nanotechnology 14 15 febrero 2017 labelurl labelurl  ; j : 680. Sim : 0.15048388; No similar. 
 rt comsabana hoy encuentroexcelencia unisabana hablando acreditacioncam comaudiovisual hotelbolivar; j : 681. Sim : 0.28681493; No similar. 
 rt derechoempresa1 brown bag lunch unisabana julianhuertasc maestriaderintl comsabana labelurl labe; j : 682. Sim : 0.32041433; No similar. 
 noticiaun apostamos formar profesionales alta capacidad innovacion carlosagarzong labelurl  ; j : 683. Sim : 0.24727556; No similar. 
 articulo tiempo implementar grado 12 labelurl mantillaignacio elespectador unimedios labelurl  ; j : 684. Sim : 0.414245; No similar. 
 oboista aleman christoph hartmann acompanara concierto aniversario 57anoseafit  ; j : 685. Sim : 0.1795902; No similar. 
 unica solucion movilidad transporte masivo movilidad trancones enriquepenalosa  ; j : 686. Sim : 0.3769644; No similar. 
 noticiaun 20 anos presencia orinoquia sedesun orgulloun labelurl unimedios labelurl  ; j : 687. Sim : 0.5224094; Baja. 
 noticiaun luz solar funcionamiento granja unorinoquia labelurl via unimedios labelurl  ; j : 688. Sim : 0.35453755; No similar. 
 actualidad inversion 60000 millones infraestructura unal labelurl via caracolradio  ; j : 689. Sim : 0.26076493; No similar. 
 noticiaun ecuador llegan estudiantes unpalmira oriun labelurl via unimedios labelurl  ; j : 690. Sim : 0.4962801; No similar. 
 educacionun guia didactica promueve apropiacion cultura palenquera labelurl launcuenta labelurl  ; j : 691. Sim : 0.22958559; No similar. 
 rt catabl20 saludo estudiantes unisabana viajaron jmjes krakow2016 jmjcracovia16  ; j : 692. Sim : 0.35393733; No similar. 
 sinfonicaeafit sinfonicaant unen concierto van querer perder esperamos labelurl  ; j : 693. Sim : -0.0052972888; No similar. 
 trafico ilegal animales desafios constitucionales proteccion fauna silvestre labelurl labelurl  ; j : 694. Sim : 0.23932691; No similar. 
 142 beneficiarios quieroestudiar graduado honor conozca cifras solidaridaduniandes labelurl  ; j : 695. Sim : 0.12868457; No similar. 
