Modulo nnlm-es-dim128-with-normalization-2
Topicos : via noticiaun unisabana unimedios comsabana colombia uniandes mas orgulloun estudiantes 2016 hoy anos 
 cupo bien publico necesario garantizar solo entran mejores labelurl via revistadinero  ; j : 327. Sim : 0.2109741; No similar. 
 orgulloun estudiante universidad nacional busca revivir tesoro dorado labelurl via elespectador  ; j : 328. Sim : 0.31048217; No similar. 
 2016 water distribution systems analysis conference wdsa2016 24 28 julio labelurl labelurl  ; j : 329. Sim : 0.27907577; No similar. 
 historia laura tamayo solo mas 1800 cambiado gracias quieroestudiar descubrala labelurl  ; j : 330. Sim : 0.42317247; No similar. 
 rt espambiental democracia ambiental somosprincipio10 foro iniciado ambienteysoc urosarionews minam; j : 331. Sim : 0.23097001; No similar. 
 paises mundo mas invierte educacion ministro guillaumelong logrosyretosecuador cancilleriaec embaja; j : 332. Sim : 0.394961; No similar. 
 unisabana fiesta libros autoresunisabana yoleo filbo2017 vemos feria libro pabello labelurl  ; j : 333. Sim : 0.27707836; No similar. 
 historia laura tamayo solo mas 1800 cambiado gracias quieroestudiar descubrala labelurl  ; j : 334. Sim : 0.42317247; No similar. 
 rt eicea momento chef carlos gaviria profesor gastronomia presenta libro filbo2017 labelurl  ; j : 335. Sim : 0.27044952; No similar. 
 noticiaun listo equipo lideres max planck colombia maxplanckpress vriun labelurl unimedios labelurl; j : 336. Sim : 0.41927913; No similar. 
 ensenarle gente encuentre soluciones soluciones papel sino soluciones practicas maur labelurl  ; j : 337. Sim : 0.116376795; No similar. 
 despues revoluciones industria empresas deben hablar internet industrial cosas loic h labelurl  ; j : 338. Sim : 0.28603086; No similar. 
 rt oaduniandes ayeryhoy recordando sitios mas historia campus piscina throwbackthursday tbt labelur; j : 339. Sim : 0.32888407; No similar. 
 noticiaun cinco estudiantes finalistas bienal arquitectura unmedellin orgulloun labelurl via unimed; j : 340. Sim : 0.47687003; No similar. 
 noticiaun verificara documentos aspirantes contralor personero distritales ieuun labelurl via unime; j : 341. Sim : 0.24803534; No similar. 
 rt usembassybogota estudiantes medicina veterinaria llegaron riohacha apoyar interpret mision prome; j : 342. Sim : 0.3233686; No similar. 
 cosas medellin van buen camino segun 77 ciento encuestados comovamos  ; j : 343. Sim : 0.22101538; No similar. 
 vigilar inversion dineros destinados pos conflicto contralor edgardo maya corrupcionyposconflicto  ; j : 344. Sim : 0.15031917; No similar. 
 articulo unperiodico fernando zalamea 100 mentes globales mas sobresalientes labelurl unimedios  ; j : 345. Sim : 0.4872108; No similar. 
 noticiaun sede tumaco liderara articulacion interinstitucional launcuenta sedesun labelurl via unim; j : 346. Sim : 0.42794302; No similar. 
 noticiaun uncolombia busca soluciones evitar danos invierno mejoracontinuaun labelurl via eltiempo ; j : 347. Sim : 0.28606212; No similar. 
 fotografias coleccion arboretum palmetum unmedellin patrimonio natural urbano valle aburra labelurl; j : 348. Sim : 0.08811276; No similar. 
 llegada internet democratizo posibilidad decir mentiras aquiles baeza actualidad panamerica labelur; j : 349. Sim : 0.26299345; No similar. 
 proximo 18 agostobar emprendimiento dejes pasar oportunidad creatividad network emprendimiento labe; j : 350. Sim : 0.28155723; No similar. 
 noticiaun administrara pondra funcionamiento propio hospital orgulloun labelurl via unimedios launc; j : 351. Sim : 0.4354334; No similar. 
 incentivos gratuidad tienden beneficiar estudiantes mas ingresos preparacion academica m ferre labe; j : 352. Sim : 0.4331056; No similar. 
 mas consume colombia marihuana segundo cocaina opalmam director odaurosario foroungasscol  ; j : 353. Sim : 0.331528; No similar. 
 gracias apoyar semana fopre cafe fopre solidaridad compromiso gratitud yoapoyoalfopre labelurl  ; j : 354. Sim : 0.21859795; No similar. 
 consejos usted diga si acepto matrimonio fracase intento via elespectador labelurl  ; j : 355. Sim : 0.19025819; No similar. 
 rt economiauandes documentocede no36 drug consumption in colombia adcamach agaviriau cathrodr label; j : 356. Sim : 0.26520258; No similar. 
 rt mauriciocard buen dia agradecido estudiantes unisabana dialogar manana nuevaeconomia manifestar ; j : 357. Sim : 0.37281236; No similar. 
 deben cocinar pensando colombia pensando cultura igmedna tradicion cocina gastronomia labelurl  ; j : 358. Sim : 0.2825894; No similar. 
 rt universidadcol unisabana mejor universidad joven colombia segun rank qs topunis labelurl labelur; j : 359. Sim : 0.39299604; No similar. 
 cada vez termino trabajo extenuado pienso hacer libro vez joelducker labelurl  ; j : 360. Sim : 0.1610125; No similar. 
 orgulloun 10 mejores libros academicos 2016 apuntesmaestros uncolombia labelurl via elespectador  ; j : 361. Sim : 0.5553756; Baja. 
 conceptos mercadeo mezcla sonidos piano bateria desarrolla gala escenica mercadeo labelurl  ; j : 362. Sim : 0.023663847; No similar. 
 proximamente coleccion conmemorativa 150 anos obras escogidas labelurl mantillaignacio via elespect; j : 363. Sim : 0.46321803; No similar. 
 grupo solidos porosos calorimetria uniandes respondera tecnnovauee aprovechar aguas lluvia labelurl; j : 364. Sim : 0.24406001; No similar. 
 rt usembassybogota mision humanitaria promesacontinua2017 estara mayapo 23 31 marzo juntosporlaguaj; j : 365. Sim : 0.3059585; No similar. 
 cider uniandes mincultura creen riqueza mas bella mompox gente patrimonio labelurl  ; j : 366. Sim : 0.28116; No similar. 
 cinefilia gusto calidad nuevo libro jeronimorivera profesor comsabana via cinevistablog labelurl  ; j : 367. Sim : 0.22769792; No similar. 
 proyecto papasmasnutritivas uncolombia mcgillu reactiva papel mujer via argenpapa papanutritiva lab; j : 368. Sim : 0.39976677; No similar. 
 noticiaun maquina hace hielo partir sol labelurl orgulloun unmedellin via unimedios labelurl  ; j : 369. Sim : 0.3597593; No similar. 
 rt endirectosabana equipo directo trabajando segundo dia opencampus2017 esperamos edificio k period; j : 370. Sim : 0.32369158; No similar. 
 colibri coruscans hace parte 77 especies diario visitan campus universidad labelurl  ; j : 371. Sim : 0.17136128; No similar. 
 noticiaun emprendedores unmanizales participaran spin way 2016 somosorgulloun labelurl via unimedio; j : 372. Sim : 0.5370961; Baja. 
 mepongolostenis carrera 10 5k uniandes apoyar deportistas buscan beca labelurl educacionbogota  ; j : 373. Sim : 0.29499; No similar. 
 norte bogota vamos hacer proyecto lagos torca unico colombia enriquepenalosa  ; j : 374. Sim : 0.366309; No similar. 
 rt comsabana introduccion economia libro mauriciocard minhacienda recomienda alumnos unisabana minh; j : 375. Sim : 0.4150881; No similar. 
 propuesta mitigar hambre mundo lleva representar colombia conozca juan casadiego labelurl  ; j : 376. Sim : 0.23050295; No similar. 
 articulo unperiodico colombia vive gran momento esperanza entrevista eric aubier labelurl  ; j : 377. Sim : 0.29696506; No similar. 
 orgullorosarista cema ocupa primer lugar premio nacional corazones responsables 2016 labelurl label; j : 378. Sim : 0.106720895; No similar. 
 idea siembra higuerilla sacha inchi tener resultados luego masificar siembra labelurl  ; j : 379. Sim : 0.11987519; No similar. 
 premio nacional corazones responsables 2016 cema ocupa primer lugar labelurl orgullorosarista label; j : 380. Sim : 0.10672091; No similar. 
 manana auditorio fundadores sinfonicaeafit tendra iv concierto temporada 2017 batucadas  ; j : 381. Sim : 0.3002882; No similar. 
 rt usingenieria unisabana primera universidad colombia participa shell eco marathon labelurl notici; j : 382. Sim : 0.4161676; No similar. 
 edicion 111 eafitense conozcan onu proclamo 2016 ano internacional legumbres labelurl  ; j : 383. Sim : 0.498164; No similar. 
 equipo lasabanaabroad accion unisabanas team nafsa 2016 denver colombia education labelurl  ; j : 384. Sim : 0.49120837; No similar. 
 llegado tener 15 pib inversion publica guillaumelong logrosyretosecuador cancilleriaec embajadaecuc; j : 385. Sim : 0.25459617; No similar. 
 noticiaun proyecto papas mas nutritivas reactiva papel mujer labelurl via unimedios  ; j : 386. Sim : 0.46870732; No similar. 
 rt benefiteam orgullosos ser parte carrera hacer carrera mepongolostenis senekuniandes uniandes lab; j : 387. Sim : 0.31659505; No similar. 
 do universidades colombianas listado mejores mundo uncolombia orgulloun labelurl via eltiempo  ; j : 388. Sim : 0.3805863; No similar. 
 momento edificio ingenierias eafit recibe condecoracion orquidea oro concejomedellin categ labelurl; j : 389. Sim : 0.32255647; No similar. 
 blog videoblog podcast wikis tendencias digitales actualidad jaime h borja mediosdigitalesur  ; j : 390. Sim : 0.2920289; No similar. 
 6 abril presentara eafit sinfonicaeafit v concierto temporada 2017 mass in blue l labelurl  ; j : 391. Sim : 0.28360453; No similar. 
 rt gacarreras jovenes estan expuestos contenidos peligrosos internet asegura informe unisabana labe; j : 392. Sim : 0.2829743; No similar. 
 23 marzo presentara eafit sinfonicaeafit iv concierto temporada 2017 batucadas  ; j : 393. Sim : 0.16293274; No similar. 
 rt oaduniandes enlamemoria ernesto guhl nannetti vicerrector decano inguniandes profesor uniandes l; j : 394. Sim : 0.22506002; No similar. 
 rt conferenciames colaboradores mes2016 rockstart somosteclatam eafit vemos 23 upbcolombia htt  ; j : 395. Sim : 0.18295582; No similar. 
 noticiaun universidades rusas buscan aumentar alianza oriun labelurl launcuenta via unimedios  ; j : 396. Sim : 0.41389874; No similar. 
 cada dia realizan mas 1 billon busquedas google jaime h borja mediosdigitalesur  ; j : 397. Sim : 0.4482945; No similar. 
 hoy sera lanzamiento libro carlos gaviria tecnicas profesionales cocina colombiana labelurl  ; j : 398. Sim : 0.3714425; No similar. 
 listo vivir experiencia opencampus2017 febrero 16 17 unisabana puedes perder labelurl  ; j : 399. Sim : 0.3099642; No similar. 
 cuidar buenas condiciones tecnicas vehiculos particulares ayuda contamine menos sosporelaire labelu; j : 400. Sim : 0.2553933; No similar. 
 maestro prats sera invitado especial sinfonicaeafit vi concierto temporada 2017 labelurl  ; j : 401. Sim : 0.08133044; No similar. 
 juan casadiego estudiante admonuniandes propone solucion problema hambre mundo idea labelurl  ; j : 402. Sim : 0.30246842; No similar. 
 rt inguniandes acercate semana inniciativas uniandes proyectos estudiantiles innovacion emprendimie; j : 403. Sim : 0.44500738; No similar. 
 noticiaun estudiante unmedellin finalista premio portafolio 2015 labelurl portafolioco via unimedio; j : 404. Sim : 0.29258373; No similar. 
 rt comsabana escribir sinonimo pensar ordenar ideas jairovalderrama comsabana unisabana losperiodis; j : 405. Sim : 0.38916257; No similar. 
 rt bienestarunmed festival consumo responsable 10 11 mayo agora unmedellin dirbienestarun labelurl ; j : 406. Sim : 0.2920628; No similar. 
 noticiaun andes universidad nacional mejores america latina labelurl via eltiempo orgulloun  ; j : 407. Sim : 0.51521266; Baja. 
 rt comsabana cumple semana proceso acreditacioncam comaudiovisual gusta ser parte unisabana labelur; j : 408. Sim : 0.23470415; No similar. 
 etica atajos migraciones filantropia salud mental temas nota uniandina veala labelurl  ; j : 409. Sim : 0.3143501; No similar. 
 hoyeneafit desarrolla coloquio doctoral cladea 60 asistentes latinoamerica espana unidos labelurl  ; j : 410. Sim : 0.38091147; No similar. 
 momento volver casa esperamos manana 28 febrero jornadadeactualizacion alumnisabana comsabana label; j : 411. Sim : 0.37541547; No similar. 
 rt upbcolombia sacha inchi alternativa nutricional bagre trabajamos upbcolombia unmedellin eafit la; j : 412. Sim : 0.090092845; No similar. 
 carlos vasco cobrar impuestos diferenciados alternativa mejorar cuidado cuencas crecimientoverde  ; j : 413. Sim : 0.044989552; No similar. 
 ingenieros biomedicos trabajan crear sangre artificial salve vida pacientes labelurl investigacionu; j : 414. Sim : 0.06075501; No similar. 
 rt hernanolano conferencia jueves 35 anos derechousabana unisabana maestriaderintl cordobamarentes ; j : 415. Sim : 0.44694602; No similar. 
 ingenieros biomedicos trabajan crear sangre artificial salve vida pacientes labelurl investigacionu; j : 416. Sim : 0.06075501; No similar. 
 serpilopaga conoce laura natalia bobadilla estudiante unisabana beneficiaria programa serpilopaga  ; j : 417. Sim : 0.30614427; No similar. 
 rt serpilopaga conoce laura natalia bobadilla estudiante unisabana beneficiaria programa serpilopag; j : 418. Sim : 0.3029199; No similar. 
 13 julio presentara eafit sinfonicaeafit xii concierto temporada 2017 esperamo labelurl  ; j : 419. Sim : 0.18128479; No similar. 
 rt lasabanaabroad pierdas oportunidad trabaja realiza pasantias adidas comsabana usingenieria eicea; j : 420. Sim : 0.32484412; No similar. 
 rt comsabana hoy tercer ultimo dia convicomsabana unisabana alumno disfruten maximo labelurl  ; j : 421. Sim : 0.5408281; Baja. 
 75 estudiantes colombia competencias matematicas basicas pablo sanguinetti agendacaf red2016  ; j : 422. Sim : 0.5738716; Baja. 
 mexico ley estan prohibidos refrescos bebidas azucaradas escuelas primarias sbarquera  ; j : 423. Sim : 0.22487682; No similar. 
 estudiantes manana regresamos feria internacional diferentes agencias extranjeras ofreciendo servic; j : 424. Sim : 0.36391926; No similar. 
 rt obsdemocracia hace ano tan posible creia solucion negociada farc adiosalaguerra labelurl  ; j : 425. Sim : 0.41953555; No similar. 
 procesodepaz factor importante mejorar reputacion colombia fpradori informe paises iberoam labelurl; j : 426. Sim : 0.32866293; No similar. 
 rt jazminamezquita emociona graduacion grandesmujeres transformado vidas mano uremprende urosario f; j : 427. Sim : 0.1578979; No similar. 
 rt gacarreras jovenes colombianos consideran corrupcion cancer colombia afirma estudio unisabana la; j : 428. Sim : 0.42644107; No similar. 
 mecanismos sancion tal vez mas ideales bully herramientas pedagogicas poderosas labelurl  ; j : 429. Sim : 0.2890378; No similar. 
 rt comsabana diasincarroysinmoto si quieren disfrutar paisajes invitamos regresar bogota unisabana ; j : 430. Sim : 0.28633282; No similar. 
 articulo unperiodico urge reforma politicas publicas seguridad alimentaria nutricional labelurl uni; j : 431. Sim : 0.3744634; No similar. 
 rt endirectosabana gracias delacallehum visitar comsabana conversar rato parte equipo directo label; j : 432. Sim : 0.26546738; No similar. 
 rt comsabana contamos ustedes celebrar diadelperiodista enterense avanza unisabana traves deperi  ; j : 433. Sim : 0.42252815; No similar. 
 agrivalca canelon profesora investigadora comsabana habla reputacion medir impacto metricas labelur; j : 434. Sim : 0.2159987; No similar. 
 quiero dar certeza hablando proceso desarrollo interior gobierno grnaranjo elretodelajep  ; j : 435. Sim : 0.05899862; No similar. 
 noticiaun san andres faltan politicas impulsar turismo sostenible labelurl via unimedios labelurl  ; j : 436. Sim : 0.46220216; No similar. 
 rt endirectosabana endirecto96 recuerden circulacion edicion 96 directo leemos comentarios traves h; j : 437. Sim : 0.37524232; No similar. 
 meinformoporlapaz expliquemelo mas despacio juanita goebertus mario puerta 19 septiembre labelurl  ; j : 438. Sim : 0.35402396; No similar. 
 rt urosarioradio rosaristas decimos unisono holaholanda urenfilbo2016 hola libros urosarionews edit; j : 439. Sim : 0.29791012; No similar. 
 cema urosario ocupa primer lugar premio nacional corazones responsables 2016 labelurl labelurl  ; j : 440. Sim : 0.1310014; No similar. 
 educacion 2009 2016 continua reto mejorar competencias basicas estudiantes pied labelurl  ; j : 441. Sim : 0.46530008; No similar. 
 inscribase open day posgrados aproveche oportunidad continuar excelente formacion profesional label; j : 442. Sim : 0.20897998; No similar. 
 tras 10 minutos inactividad computador utiliza salvapantallas momento conectarnos plane labelurl  ; j : 443. Sim : 0.13081321; No similar. 
 inscribase open day posgrados aproveche oportunidad continuar excelente formacion profesional label; j : 444. Sim : 0.20897998; No similar. 
 carlos enrique cavelier reconoce importancia apoyar educacion conozca testimonio solidaridaduniande; j : 445. Sim : 0.11647232; No similar. 
 ser ingeniero procesos eafit preocuparse medio ambiente crear soluciones sostenibles labelurl  ; j : 446. Sim : 0.06297679; No similar. 
 53 millennials colombianos sienten capaces contribuir temas sociales d agostino delloite labelurl  ; j : 447. Sim : 0.35176554; No similar. 
 andar bicicleta forma mas rapida conveniente llegar distancias medianas sosporelaire labelurl  ; j : 448. Sim : 0.30606002; No similar. 
 rt cerosetenta hoy recorrido guiado artista gustavo nino espacio dorado labelurl los5de070  ; j : 449. Sim : 0.17079522; No similar. 
 rt clinunisabana segunda causa mortalidad colombia ataques cerebro vasculares articulo jgorthos lab; j : 450. Sim : 0.25263456; No similar. 
 rt comsabana profesores administrativos comsabana bienvenidos periodo academico unisabana exitos du; j : 451. Sim : 0.52706295; Baja. 
 ano universidad recibio estudiantes aulas mejoradas adaptadas retos actuales 57anoseafit labelurl  ; j : 452. Sim : 0.36462343; No similar. 
 mejor tener tiempo libre ayudar necesitan vacaciones solidarias contamos contigo labelurl  ; j : 453. Sim : 0.22952208; No similar. 
 esperamos 26 mayo conferencia reforma tributaria conozca experiencia peru inscribanse labelurl  ; j : 454. Sim : 0.2609763; No similar. 
 victordan6victordan6 comsabana puedes solicitar soporte aqui tel 8615555 servicedeskunisabanaeduco ; j : 455. Sim : 0.36496422; No similar. 
 fabio rico nicanor restrepo faros inspiradores empresarios crearon base mapa  ; j : 456. Sim : 0.05705805; No similar. 
 rt derechousabana legalizacion drogas va acabar drogadiccion jchidalgo igarzonvallejo unisabana cpo; j : 457. Sim : 0.34874383; No similar. 
 14000 programas universitarios negocios mundo solo 700 acreditados aacsb haddock labelurl  ; j : 458. Sim : 0.25168747; No similar. 
 rt masterselt the goal reduce biodata to short paragraph residentialsessions labelurl  ; j : 459. Sim : 0.09017861; No similar. 
 noticiaun brillo solar decathlon unmedellin orgulloun solardecathlon labelurl via unimedios  ; j : 460. Sim : 0.4339045; No similar. 
 noticiaun fisicos exploran ultimo hallazgo colisionador hadrones labelurl via unimedios labelurl  ; j : 461. Sim : 0.42276728; No similar. 
 noticiaun drone apagar incendios forestales orgulloun unmedellin labelurl via unimedios  ; j : 462. Sim : 0.4184453; No similar. 
 rt usembassybogota llego mayapo mision humanitaria promesacontinua2017 juntosporlaguajira armadacol; j : 463. Sim : 0.33195725; No similar. 
 articulo unperiodico limpian residuos cianuro deja mineria oro labelurl via labelurl  ; j : 464. Sim : 0.28068808; No similar. 
 representantes nacionales coronan subcampeones modalidad ultimate juegos mundiales 2017 labelurl  ; j : 465. Sim : 0.11207467; No similar. 
 noticiaun reducir conflictos ambientales tarea pendiente colombia labelurl via unimedios labelurl  ; j : 466. Sim : 0.46264967; No similar. 
 articulo unperiodico peligros darle espalda rio labelurl colombia via unimedios labelurl  ; j : 467. Sim : 0.49961782; No similar. 
 unperiodico articulo crisis energetica oculta problemas estructurales resolver labelurl unimedios  ; j : 468. Sim : 0.2833012; No similar. 
 rt mateo092 unisabana clinunisabana voyentren simplemente genial comodidad tranquilidad puntualidad; j : 469. Sim : 0.19072494; No similar. 
 noticiaun meteoritos revelan datos superficie lunar astronomiaoan labelurl via unimedios labelurl  ; j : 470. Sim : 0.19770828; No similar. 
 unperiodico articulo parques tecnologicos ecosistema innovacion labelurl maurotov via unimedios  ; j : 471. Sim : 0.5108624; Baja. 
 noticiaun llegaran 150 docentes extranjeros oriun unmanizales labelurl via unimedios  ; j : 472. Sim : 0.5721387; Baja. 
 hablamos revolucion ciudadana refundacion ecuador guillaumelong logrosyretosecuador cancilleriaec e; j : 473. Sim : 0.27282095; No similar. 
 articulo unperiodico guajira punta iceberg desnutricion colombia labelurl via unimedios  ; j : 474. Sim : 0.52163184; Baja. 
 rt oaduniandes ayeryhoy camino bloque k actualmente departamento arquituniandes uniandes throwbackt; j : 475. Sim : 0.39255416; No similar. 
 articulo unperiodico africa necesita respuestas agiles problemas acuciantes labelurl via labelurl  ; j : 476. Sim : 0.37123406; No similar. 
 rt comsabana reputacion intangible medirla detectar construye ojos stakeholders agri  ; j : 477. Sim : 0.08351327; No similar. 
 doctor manuel elkin patarroyo dirige ministro guillaumelong logrosyretosecuador cancilleriaec label; j : 478. Sim : 0.035635144; No similar. 
 noticiaun matematicas ayudan estudiar comportamiento dengue unperiodico labelurl via unimedios  ; j : 479. Sim : 0.50412357; Baja. 
 viviendo paris estudiantes eicea ieseg school of management internationalfashionbusiness labelurl  ; j : 480. Sim : 0.34079725; No similar. 
 donaciones generosas logran jovenes brillantes talentosos accedan uniandes solidaridaduniandes labe; j : 481. Sim : 0.19108331; No similar. 
 vamos hacer impecable recursos van hospitales 30 colegios enriquepenalosa  ; j : 482. Sim : 0.08696151; No similar. 
 unperiodico articulo soporte cientifico reserva van der hammen labelurl gonzaloandradec labelurl  ; j : 483. Sim : 0.19514214; No similar. 
 rt clinunisabana residentes clinunisabana reciben primer puesto iiicongreso panamericano neurorehab; j : 484. Sim : 0.020833688; No similar. 
 rt oaduniandes ayeryhoy vista bloque w remodelacion actualmente economiauandes uniandes throwbackth; j : 485. Sim : 0.37596244; No similar. 
 donaciones generosas logran jovenes brillantes talentosos accedan uniandes solidaridaduniandes labe; j : 486. Sim : 0.19108331; No similar. 
 noticiaun estacion cable sera restaurada unmanizales labelurl launcuenta mincultura vi labelurl  ; j : 487. Sim : 0.36161596; No similar. 
 equipo usingenieria participara shell eco marathon detroit via espectador labelurl  ; j : 488. Sim : 0.24578352; No similar. 
 rt tuiteretera deportistas logrado cosas increibles apoyoimaginan harian si mepongolostenis labelur; j : 489. Sim : 0.25479; No similar. 
 eafitenses sabado filarmed invita concierto obertura cazador furtivo tmetropolitano labelurl  ; j : 490. Sim : 0.16021271; No similar. 
 colombia envejeciendo espera jgorthos director general clinunisabana labelurl via espectadorblogs  ; j : 491. Sim : 0.24284524; No similar. 
 noticiaun fortalece innovacion emprendimiento arauca sedesun vriun labelurl via unimedios  ; j : 492. Sim : 0.49224982; No similar. 
 expertos nacionales internacionales visitaron uniandes 2016 tratar temas actualidad labelurl  ; j : 493. Sim : 0.30389947; No similar. 
 rt unisabanaradio queridos estudiantes cucuta manana visitandolos cuidad vemos unisabana  ; j : 494. Sim : 0.5767785; Baja. 
 noticiaun bogota camino ser desierto concreto labelurl territorioun via unimedios labelurl  ; j : 495. Sim : 0.4636727; No similar. 
 rt jeronimorivera comparto entrevista hicieron manana libro cinefilia editado unisabana labelurl  ; j : 496. Sim : 0.17619899; No similar. 
 rt comsabana felizjueves visitantes opencampus2017 hoy conoceran detalle comsabana edificiok u  ; j : 497. Sim : 0.30166504; No similar. 
 noticiaun aroma guanabana podria utilizarse alimentos perfumeria unmedellin labelurl vi labelurl  ; j : 498. Sim : 0.16022646; No similar. 
 tecnicas profesionales cocina colombiana libro filbo2017 eicea aman gastronomia labelurl  ; j : 499. Sim : 0.3178874; No similar. 
 rt oaduniandes ayeryhoy interior edificio aulas funciona libreria uniandes throwbackthursday labelu; j : 500. Sim : 0.31214467; No similar. 
 noticiaun innovacion vivelab destaca america latina vivelabbogota labelurl via unimedios labelurl  ; j : 501. Sim : 0.4505191; No similar. 
 uniandesenfilbo2017 25 abril visite estand conozca publicaciones filbo2017 fot labelurl  ; j : 502. Sim : 0.14531629; No similar. 
 presidente turco recep tayyip erdogan oportunidad mediar palestina israel labelurl labelurl  ; j : 503. Sim : 0.22762652; No similar. 
 jueves sinfonicaeafit espera v concierto temporada 2017 mass in blue labelurl  ; j : 504. Sim : 0.23460312; No similar. 
 unperiodico articulo nuevo metodo detecta depositos oro plata labelurl unmedellin labelurl  ; j : 505. Sim : 0.29625946; No similar. 
 colombia us workshop on nanotechnology 14 15 febrero 2017 labelurl labelurl  ; j : 506. Sim : 0.31621286; No similar. 
 rt orgulloun orgulloun posgrados ingenieria alta calidad institucionalun ingenieriaunbog mineducaci; j : 507. Sim : 0.29123536; No similar. 
 rt behrentz hoy sesionsolemne ingenieriasci condecoraciones juliogaravito dianaespinosabu uniandes ; j : 508. Sim : 0.22257333; No similar. 
 rt usingenieria unisabanashellecomarathon2017 decana elizabeth cabra rojas esabana17 sema2017 foto ; j : 509. Sim : 0.19724117; No similar. 
 saludun lesiones tobillo mas afectan gimnastas labelurl dirbienestarun unimedios todossomosbienesta; j : 510. Sim : 0.31536484; No similar. 
 hoy tmetropolitano recibe sinfonicaeafit vi concierto temporada 2017 esperamos labelurl  ; j : 511. Sim : 0.08526075; No similar. 
 rt unisabanaradio chef carlos gaviria habla historia libro filbo2017 unisabana labelurl  ; j : 512. Sim : 0.2904647; No similar. 
 rt bienestarsabana unisabana pioneros dentro universidades beneficiar estudiantes mibicipostobon ht; j : 513. Sim : 0.3380652; No similar. 
 noticiaun hospital admisiones especiales hitos gestion labelurl launcuenta via unimedios  ; j : 514. Sim : 0.49138534; No similar. 
 unisabana universidad privada mejor reputacion colombia rank merco 2016 labelurl  ; j : 515. Sim : 0.55112135; Baja. 
 rt comsabana pasaron muestrapracticas2016 unisabana esperando zona verde contigua edificio k  ; j : 516. Sim : 0.3204437; No similar. 
 escuchando doctor benjamin rodriguez iturbe conocemos historia paises filbo2017 labelurl  ; j : 517. Sim : 0.31673792; No similar. 
 penetracion contrabandodecigarrillo 5 ciudades mayor consumo colombia 32 blanca lloren labelurl  ; j : 518. Sim : 0.4250092; No similar. 
 rt alumnisabana unisabana labrando condicion pioneros area gastronomia colombia obduliovp labelurl ; j : 519. Sim : 0.5130691; Baja. 
 rt oaduniandes ayeryhoy plazoleta lleras vista nuevo bloque c ed arqdisua labelurl  ; j : 520. Sim : 0.3409574; No similar. 
 rt inguniandes vamos transmilenio carrerademodos esperamos llegar tan tarde semanadelamovilidad lab; j : 521. Sim : 0.22964293; No similar. 
 rt comsabana felizdomingo hoy presentan icfescol esperamos unisabana comsocial comaudiovisual label; j : 522. Sim : 0.40627337; No similar. 
 profesor comsabana jeronimo rivera presenta libro cinefilia gusto calidad labelurl  ; j : 523. Sim : 0.087496094; No similar. 
 rt usingenieria gracias equipo unisabanashellecomarathon2017 unisabana colombia shellecomar lasaban; j : 524. Sim : 0.4515287; No similar. 
 rt comsabana felizmiercoles alumnos comsocialy comaudiovisual hoy parciales exposiciones unis  ; j : 525. Sim : 0.29507428; No similar. 
 rt orgulloun institucionalun alta calidad doctorado ingenieriasistemas informatica orgulloun unmede; j : 526. Sim : 0.2456149; No similar. 
 rt jeronimorivera comparto booktrailer libro cinefilia espero guste compartan pasado labelurl  ; j : 527. Sim : 0.055193905; No similar. 
 rt alumnisabana estudiante admondeempresas participa charlacorporativa graduadosemprendedores manan; j : 528. Sim : 0.25030214; No similar. 
 noticiaun representantes uncolombia explican promueven liderazgo juvenil labelurl via unimedios  ; j : 529. Sim : 0.34024277; No similar. 
 uncolombia trabaja comunidad cerro quinini conservar ecosistema somosorgulloun via labelurl  ; j : 530. Sim : 0.1336759; No similar. 
 rt vriun suspension servicios siun dirsinab bdigitalun hermesun puente festivo labelurl  ; j : 531. Sim : 0.28816143; No similar. 
 rt comsabana felizmiercoles hacen parte acreditacioncam mineducacion vive pei unisabana labelurl  ; j : 532. Sim : 0.33001205; No similar. 
 eafitenses recuerden hoy piscina prestara servicio mantenimiento electrico universidad labelurl  ; j : 533. Sim : 0.31526643; No similar. 
 rt sandovalalvaro 10 sep mepongolostenis correr apoyar beca deportistas uniandes labelurl labelurl ; j : 534. Sim : 0.27944237; No similar. 
 colombia volumen suficiente compania venga invertir carlos alberto jesus labelurl  ; j : 535. Sim : 0.27282324; No similar. 
 biologia computacional usa informatica resolver problemas medicina ingenieria genetica labelurl  ; j : 536. Sim : 0.30325308; No similar. 
 rt serpilopaga rutaserpilopaga valledupar seceducvpar explicando caracteristicas principales credit; j : 537. Sim : 0.27945966; No similar. 
 rt concejodebogota 91 empresarios considera corrupcion contratacion dir transparenciaco catedrasx  ; j : 538. Sim : 0.3368732; No similar. 
 rt guapacho mercedes corren ayudar uniandes quiere donar beca labelurl mepongolostenis labelurl  ; j : 539. Sim : 0.2400335; No similar. 
 noticiaun concejo bogota trabajaran innovacion jaimefrankyr mantillaignacio labelurl via unimedios ; j : 540. Sim : 0.6061194; Baja. 
 vamos conectarnos planeta ahorra conectate tambien ahorraun uncolombia infopresidencia labelurl  ; j : 541. Sim : 0.3858136; No similar. 
 rt oaduniandes enlamemoria eduardo sarmiento palacios 1940 decano economiauandes uniandes labelurl ; j : 542. Sim : 0.3425327; No similar. 
 manana estrena pelicula nocheherida nicolas rincon documentalista cine labelurl via labelurl  ; j : 543. Sim : 0.34951067; No similar. 
