Modulo nnlm-es-dim128-with-normalization-2
Topicos : usofrenteobrero ecopetrolsa pais trabajadores hoy colombia economicos indicadores uso bancorepublica datos presidente tarde 
 enscolombia noticias ail nhoy arranco negociacion pliego peticiones usofrenteobrero ecopetrolsa lab; j : 457. Sim : 0.42304313; No similar. 
 trabajodecente noticias ail nhoy arranco negociacion pliego peticiones usofrenteobrero ecopetrolsa ; j : 458. Sim : 0.46026045; No similar. 
 aorgulloso reconocimiento tenacidad uso usofrenteobrero negociacion colectiva conllevo firma nu  ; j : 459. Sim : 0.23521441; No similar. 
 palmaedwin ecopetrolsa llama descargos presidente usofrenteobrero barrancabermeja defender derechos; j : 460. Sim : 0.19069062; No similar. 
 lozadaosmin usofrenteobrero organizacion defensora trabajadores comunidad paisnseguiremos firm luch; j : 461. Sim : 0.3336588; No similar. 
 trabajodecente noticias ail neste llamado hace usofrenteobrero cabeza presidente palmaedwin labelur; j : 462. Sim : 0.31650576; No similar. 
 empresa miente deslegitimar derecho huelga pone jefes coordinadores ingenieros repetir labelurl  ; j : 463. Sim : 0.22802116; No similar. 
 olimpocardena13 usofrenteobrero palmaedwin ecopetrolsa felicitaciones obreros ecopetrol sindicato u; j : 464. Sim : 0.4842311; No similar. 
 cutcolombia sindicatoscut nsaludamos acuerdo firmado convencion colectiva trabajo usofrenteobrero e; j : 465. Sim : 0.2659032; No similar. 
 enscolombia noticias ail neste llamado hace usofrenteobrero cabeza presidente palmaedwin labelurl  ; j : 466. Sim : 0.27243933; No similar. 
 lozadaosmin usofrenteobrero organizacion defensora trabajadores comunidad paisnseguiremos firm luch; j : 467. Sim : 0.3336588; No similar. 
 acuerdo bovino estima cierre genera costo aproximado usd 1200 millones semana c labelurl  ; j : 468. Sim : 0.265619; No similar. 
 usofrenteobrero propuesta consejogremial ivanduque venda ecopetrolsa sindicato propondria huelga ge; j : 469. Sim : 0.2541982; No similar. 
 desecheverry usofrenteobrero lafm telepetroleo blubucaramanga yariguies1027 bcavirtual enlaceradiot; j : 470. Sim : 0.24421817; No similar. 
 mlorozco78 usofrenteobrero cconstitucional jorgeajurado mariovalencia01 cutcolombia castillasenador; j : 471. Sim : 0.24020983; No similar. 
 sitios trabajo ecopetrolsa respira ambiente huelga pesar ilegal esquirolaje fome labelurl  ; j : 472. Sim : 0.34861642; No similar. 
 sintraprevi exitos negociacion defensa derechos trabajadores convencion colectiva ecopetrol pat  ; j : 473. Sim : 0.54011357; Baja. 
 usometa lucha trabajadores usofrenteobrero debe volverse lucha colombianos amenaza privatizadora d ; j : 474. Sim : 0.2584033; No similar. 
 usofrenteobrero rechaza sistematica persecucion sindical viene siendo objeto companero ari labelurl; j : 475. Sim : 0.29681006; No similar. 
 trabajodecente informeespecial ailnesta semana inicio negociacion colectiva usofrenteobrero ecopetr; j : 476. Sim : 0.40509555; No similar. 
 enscolombia informeespecial ailnesta semana inicio negociacion colectiva usofrenteobrero ecopetrols; j : 477. Sim : 0.36725208; No similar. 
 edgarmojicav cutcolombia sindicatos usofrenteobrero sintracarbon debaten transicion minero energeti; j : 478. Sim : 0.5271539; Baja. 
 betoccastro exitos usofrenteobrero proceso negociacion pliego peticiones saludo fraterno solidario ; j : 479. Sim : 0.2618496; No similar. 
 usofrenteobrero alta administracion petrosantander violado derecho asociacion sindical negociacion ; j : 480. Sim : 0.37509716; No similar. 
 union sindical obrera subdirectiva arauca respalda manifestacion adelantan organizaciones sociales ; j : 481. Sim : 0.4051137; No similar. 
 palmaedwin mintrabajocol sanciona 1600 millones navierafluvial negarse negociar usofrenteobrero ape; j : 482. Sim : 0.06831688; No similar. 
 yulipedraza juanmansantos lamentablemente caracol tv equivoco nota rectifico nota inform labelurl  ; j : 483. Sim : 0.22239222; No similar. 
 reunimos minminas mafsul directivas ecopetrolsa abordar asuntos politicos sociales relacion labelur; j : 484. Sim : 0.5179385; Baja. 
 jerobledo usofrenteobrero fuerzas politicas personalidades dispuestas defender ecopetrol empresa es; j : 485. Sim : 0.45162463; No similar. 
 minminas felicitaciones ecopetrolsa usofrenteobrero acuerdo logrado redundara positivamente benefic; j : 486. Sim : 0.35742164; No similar. 
 palmaedwin pronunciamiento usofrenteobrero decision mintrabajocol relacion huelga avianca acdac1 nn; j : 487. Sim : 0.38172215; No similar. 
 hoy inicia firme negociacion pliego ecopetrolsa trabajadores refinerias campos produ labelurl  ; j : 488. Sim : 0.53529334; Baja. 
 jorgeajurado lafm ecopetrolsa dice empresa causante protestas pacificas cierto trabajadores  ; j : 489. Sim : 0.3937946; No similar. 
 sintrabancol sintrabancol apoya usofrenteobrero llama solidaridad conjunto movimiento sindical soci; j : 490. Sim : 0.038225867; No similar. 
 usofrenteobrero presidente cesarloza01 personalmente radica denuncia convencion colectiva trabajo s; j : 491. Sim : 0.30847266; No similar. 
 justributaria usofrenteobrero envia carta abierta candidatos futuro ecopetrolsa empresa fundamenta ; j : 492. Sim : 0.34744135; No similar. 
 dannyojedaa decision quitarle tres ceros peso colombiano recae exclusivamente congresodecol d label; j : 493. Sim : 0.17019509; No similar. 
 usofrenteobrero usofrenteobrero pedido pliego peticiones trabajadores temporales do anos antiguedad; j : 494. Sim : 0.40693393; No similar. 
 hoy inicia festejo colombianos negros blancos rolos calenos paisas pastusos labelurl  ; j : 495. Sim : 0.377144; No similar. 
 hace 67 anos nacio ecopetrolsa patrimonio colombianos usofrenteobrero hizo huelga labelurl  ; j : 496. Sim : 0.3985993; No similar. 
 cutcolombia eleccionescutfecode2018 ncon participacion masiva maestros trabajadores sindicalizados ; j : 497. Sim : 0.3940846; No similar. 
 alta administracion petrosantander violado derecho asociacion sindical negociacion colectiva desd l; j : 498. Sim : 0.34686267; No similar. 
 usofrenteobrero usofrenteobrero invita trabajadores trabajadoras sector petrolero vincularse activa; j : 499. Sim : 0.39691728; No similar. 
 jeffersontorrs decision quitarle tres ceros peso colombiano recae exclusivamente congreso labelurl ; j : 500. Sim : 0.1984439; No similar. 
 carolin16282451 decision quitarle tres ceros peso colombiano recae exclusivamente congreso l labelu; j : 501. Sim : 0.21501386; No similar. 
 mansarovar niega impide posibilidad trabajadores decidan tribunal huelga transgrede ley labelurl  ; j : 502. Sim : 0.1691871; No similar. 
 amanecimos intentando buscar acuerdo ponga fin conflicto colectivo ecopetrolsa somosuso labelurl  ; j : 503. Sim : 0.23963158; No similar. 
 hecho gran movimiento aspiraciones buscar acuerdos ojala ecopetrolsa buena volun labelurl  ; j : 504. Sim : 0.24584824; No similar. 
 revistanyp empresa ecopetrolsa usofrenteobrero firmaron nueva convencion colectiva trabajo 20182022; j : 505. Sim : 0.2840716; No similar. 
 kikem63 lafm ecopetrol agrede trabajadores incumplimientos recargos dominicales palmaedwin usofre  ; j : 506. Sim : 0.44013128; No similar. 
 revistanyp empresa ecopetrolsa usofrenteobrero firmaron nueva convencion colectiva trabajo 20182022; j : 507. Sim : 0.2840716; No similar. 
 edwin palma presidente uso nacional habla participacion sindicato encuentro nacional p labelurl  ; j : 508. Sim : 0.36702836; No similar. 
 usofrenteobrero usofrenteobrero pedido ecopetrolsa vacantes genere dentro nomina directa llene  ; j : 509. Sim : 0.21017367; No similar. 
 cesar loza presidente uso habla victorias conseguidas tras mesa negociacion labelurl  ; j : 510. Sim : 0.25265664; No similar. 
 exmandatario lula da silva renunciaria martes batalla legal presentarse elecciones labelurl  ; j : 511. Sim : 0.4643967; No similar. 
 juanpaquijanoa1 usofrenteobrero defensa turno jornada anticipada usoedwin ecopetrolsa howardrv0526 ; j : 512. Sim : 0.30077428; No similar. 
 rhiconews denuncia noticiascaracol usofrenteobrero exige pronunciamiento ecopetrolsa frente dano am; j : 513. Sim : 0.25823617; No similar. 
 juanpaquijanoa1 usofrenteobrero defensa turno jornada anticipada usoedwin ecopetrolsa howardrv0526 ; j : 514. Sim : 0.30077428; No similar. 
 cierre congresofiapasofondos codirectora ana fernanda maiguashca panel sir paul collier labelurl  ; j : 515. Sim : 0.2572362; No similar. 
 sophyeo19 usofrenteobrero noticiasrcn noticiascaracol lafm vanguardiacom enlaceradiotv telepetroleo; j : 516. Sim : 0.2675387; No similar. 
 jorgeajurado ayer empezo asamblea trabajadores ecopetrolsa afiliados usofrenteobrero discutira proy; j : 517. Sim : 0.5819304; Baja. 
 usofrenteobrero pedido presidente ecopetrolsa volvamos discutir temas aquejan trabajadores terceriz; j : 518. Sim : 0.41600043; No similar. 
 ecopetrolsa va traer trabajadores ciudades romper huelga trabajadores tercerizados barrancabermeja ; j : 519. Sim : 0.34603444; No similar. 
 usofrenteobrero anuncia gran movilizacion nacional trabajadores tercerizados ecopetrolsannatencion ; j : 520. Sim : 0.49722424; No similar. 
 andreskool usofrenteobrero ecopetrolsa ecopetrolsa usofrenteobrero caracoltv noticiasrcn bluradioco; j : 521. Sim : 0.2774938; No similar. 
 danielsossa9 hoy usofrenteobrero inicia proceso negociacion colectiva trabajandonnllamamos trabajad; j : 522. Sim : 0.42261216; No similar. 
 jblanco1996 alerta usofrenteobrero presidente sintracerromato despedido cerromatososa south32 denun; j : 523. Sim : 0.26169926; No similar. 
 edwin palma presidente uso refiere nuevo acuerdo firmado establecen procedimiento labelurl  ; j : 524. Sim : 0.1709587; No similar. 
 hoy meta adelantamos jornadas movilizacion protesta defensa pliego peticiones exigimo labelurl  ; j : 525. Sim : 0.32921898; No similar. 
 edwin palma presidente uso refiere nuevo acuerdo firmado establecen procedimiento labelurl  ; j : 526. Sim : 0.1709587; No similar. 
 despues firmar acta garantias da inicio tarde negociacion patronal organizacion labelurl  ; j : 527. Sim : 0.45899832; No similar. 
 alidafreitestw decision quitarle 3 ceros peso colombiano recae exclusivamente congreso republic lab; j : 528. Sim : 0.23559983; No similar. 
 usofrenteobrero ojos estan cenit vamos prepararnos movilizarnos defensa ecopetrolsa jerobledo label; j : 529. Sim : 0.30639005; No similar. 
 unete nacion atletismo gran comunidad amas correr entrenar cumplir metas labelurl  ; j : 530. Sim : 0.17019495; No similar. 
 oscarjaviprieto decision quitarle 3 ceros peso colombiano recae exclusivamente congreso republic la; j : 531. Sim : 0.22484142; No similar. 
 jorgeajurado blackmarket1 usofrenteobrero avianca ecopetrolsa injusticia causa suficiente protesta ; j : 532. Sim : 0.3885326; No similar. 
 trabajadores directos ecopetrolsa ahorraron recursos economicos dejar entregar contratistas trabajo; j : 533. Sim : 0.43613273; No similar. 
 negativa ecopetrolsa permitir ingreso dirigentes sindicales sitios trabajo dar inform labelurl  ; j : 534. Sim : 0.41972473; No similar. 
 mariovalencia01 directivas uso analizando cifras datos estudiando estrategias defensa ecopetrol p  ; j : 535. Sim : 0.3899071; No similar. 
 cesarmolina378 decision quitarle 3 ceros peso colombiano recae exclusivamente congreso republica la; j : 536. Sim : 0.27623475; No similar. 
 usofrenteobrero rechaza ecopetrolsa prestado trabajadores directos gobierno costa rica sa labelurl ; j : 537. Sim : 0.35495263; No similar. 
 justributaria comunicadosdeprensa usofrenteobrero quiere candidatos manifiesten posicion frente fut; j : 538. Sim : 0.25937027; No similar. 
 expresidente belisario betancur luchador incansable paz gran colombiano defensor derechos labelurl ; j : 539. Sim : 0.14505453; No similar. 
 acaba fallecer carlos munoz silva cargos direccion uso presidente subd labelurl  ; j : 540. Sim : 0.37719238; No similar. 
 ana fernanda maiguashca marco labitconf preciso decir bitcoin activo virtual labelurl  ; j : 541. Sim : 0.25484297; No similar. 
 ctcolombia crudoaldia usofrenteobrero subdirectiva huila mostrado enfaticos desaprobar venta accio ; j : 542. Sim : 0.22515862; No similar. 
 empezamos dia planta alisales socializando pliego peticiones hablando derecho huelga labelurl  ; j : 543. Sim : 0.33736473; No similar. 
 tipempresarial cuanta mas motivacion trabajadores vean lider mayores seran ganas trabajar  ; j : 544. Sim : 0.48623058; No similar. 
 ctcolombia crudoaldia usofrenteobrero subdirectiva huila mostrado enfaticos desaprobar venta accio ; j : 545. Sim : 0.22515862; No similar. 
 aliciaarango convencion colectiva firmada usofrenteobrero ecopetrol paso adelante importante mintra; j : 546. Sim : 0.31655157; No similar. 
 usofrenteobrero mas 35000 trabajadores directos tercerizados producimos pais billones pesos utilida; j : 547. Sim : 0.5183072; Baja. 
 palmaedwin presidente cesarloza01 participara importante debate dialogo territorial minero energeti; j : 548. Sim : 0.37803856; No similar. 
 conozca comportamiento principales indicadores economicos colombia estadisticas sector real sect la; j : 549. Sim : 0.57998365; Baja. 
 naty0221 minhacienda decision quitarle tres ceros peso colombiano recae exclusivamente labelurl  ; j : 550. Sim : 0.15558463; No similar. 
 conozca comportamiento principales indicadores economicos colombia estadisticas sector real sect la; j : 551. Sim : 0.57998365; Baja. 
 sinprosegroky logra instalacion mesa negociacion sinprosegn ecopetrolsa usofrenteobrero oncor levan; j : 552. Sim : 0.3283853; No similar. 
 bancorepublica llega red social flickr conozca informacion grafica entidad alta resolucion labelurl; j : 553. Sim : 0.37508783; No similar. 
 sicresponde maurestrepog decision quitarle 3 ceros peso colombiano recae exclusivamente congreso l ; j : 554. Sim : 0.19970047; No similar. 
 usofrenteobrero usofrenteobrero tambien pedido pliego peticiones respete mejore derechos pensio  ; j : 555. Sim : 0.27780023; No similar. 
 atleta angie orjuela alzo fin semana triunfo runtouravianca felicidades angie labelurl  ; j : 556. Sim : 0.21610811; No similar. 
 luchas organizadas dan frutos hoy orgullo damos parte victoria trabajadores labelurl  ; j : 557. Sim : 0.29116553; No similar. 
 runningcol jeissonsubo campeon centroamericano caribe orgullo colombiano equipo porveniroficial equ; j : 558. Sim : 0.37873566; No similar. 
 justributaria colombia usofrenteobrero envia carta abierta candidatos presidencia futuro ecop  ; j : 559. Sim : 0.43363544; No similar. 
 redmasnoticias caracolesmas grave carrasquilla regrese sector publico jerobledo senador polodemocra; j : 560. Sim : 0.35909572; No similar. 
 dr jorge ivan palacio felicita usofrenteobrero afiliados nueva convencion colectiva labelurl  ; j : 561. Sim : 0.37055904; No similar. 
 oponemos venta ecopetrolsa empresas filiales pedimos pueblo colombiano defender patrimon labelurl  ; j : 562. Sim : 0.33751112; No similar. 
 juanpaquijanoa1 no12horas usofrenteobrero reconocimiento turno cartagena dara lucha juridico vi  ; j : 563. Sim : 0.36540624; No similar. 
 nkovelandia decision quitarle 3 ceros peso colombiano recae exclusivamente congreso republica q lab; j : 564. Sim : 0.32276535; No similar. 
 usofrenteobrero refineria cartagena trabajadores directos contratistas manifiestan inconformidad ne; j : 565. Sim : 0.35147414; No similar. 
 ctcolombia considera nueva convencion colectiva usofrenteobrero ecopetrolsa dan suficientes garanti; j : 566. Sim : 0.3770935; No similar. 
 seguimos debate enfoque politico negociacion colectiva buscando part mejor propue labelurl  ; j : 567. Sim : 0.37397853; No similar. 
 hoy cupiagua cusiana protestamos apoyo pliego peticiones presentamos ecopetrolsa somosuso labelurl ; j : 568. Sim : 0.3451811; No similar. 
 luego 8 horas negociacion logramos primer acuerdo ecopetrolsa acordamos garantias reglas labelurl  ; j : 569. Sim : 0.38013077; No similar. 
 union sindical obrera meta pide justicia feminicidio trabajadora industria petrolera labelurl  ; j : 570. Sim : 0.33043864; No similar. 
 usofrenteobrero organizamos frente amplio congresistas defensa ecopetrolsa patrimonio colombianos s; j : 571. Sim : 0.38566774; No similar. 
 fondosdepension finalizando jornada congresofiapasofondos presidente asofondos santiago montenegro ; j : 572. Sim : 0.3363918; No similar. 
 dcoronell operacion clientelista mover funcionarios procuraduria ecopetrol incremento ordonez anunc; j : 573. Sim : 0.48253524; No similar. 
 uso participando congreso sindicato britanico unison brighton hablando paz situacion d labelurl  ; j : 574. Sim : 0.41724923; No similar. 
 ecopetrolsa sindicato celebramos poner servicio antigua planta crudo refineria cartagen labelurl  ; j : 575. Sim : 0.29230207; No similar. 
 franciscoporbta acompanare usofrenteobrero defender empresa mas importante colombianos ecopetrol pu; j : 576. Sim : 0.46438754; No similar. 
 justributaria noticias rcnradio usofrenteobrero nuevo pliego peticiones ecopetrolsa nnentre estan  ; j : 577. Sim : 0.40693375; No similar. 
 extraccion crudo gas sumado segmento refinador aporta traves ecopetrolsa mas 53 puntos labelurl  ; j : 578. Sim : 0.39023453; No similar. 
 union sindical obrera industria petroleo uso expresa mas energica protesta detencion 4 l labelurl  ; j : 579. Sim : 0.45720115; No similar. 
 aidaavellae carrasquilla descarto recompra ecopetrol peticion propios trabajadores contrario dijo v; j : 580. Sim : 0.41174915; No similar. 
 juanchodrm 1 ano mas tobias muerte sigue impune labelurl usofrenteobrero usoedwin harrys0521 howard; j : 581. Sim : 0.29946288; No similar. 
 opinasantander alaire refinerias barrancabermeja cartagena oleducto cumplen protestas trabajadores ; j : 582. Sim : 0.36186624; No similar. 
 curso buscamos armar programa integro contara componente teorico elevado desconocer labelurl  ; j : 583. Sim : 0.16944273; No similar. 
 ecopetrolsa impide desarrollo ejercicio sindical afueras refineria cartagena seguimos so labelurl  ; j : 584. Sim : 0.4076511; No similar. 
 frase dr palacio termina intervencion adelante companeros companeras huelga ecopetrolsa labelurl  ; j : 585. Sim : 0.40101206; No similar. 
 acebnacional apoyamos usofrenteobrero trabajadores peticiones justas mejorar condiciones laborales ; j : 586. Sim : 0.33917806; No similar. 
 edveneco5h juanmansantos cajeros automaticos consultar costo transaccion agradecemos reporte tiempo; j : 587. Sim : 0.47396773; No similar. 
 eldiaco sindicatoetb logra victoria juzgado tumba venta etbsoluciones eldia noticiascolombia labelu; j : 588. Sim : -0.04182266; No similar. 
 linamontilla logra acuerdo usofrenteobrero ecopetrolsa lucha mejorar derechos condiciones laborales; j : 589. Sim : 0.3076705; No similar. 
 hace varios dias empresa viene socializando trabajadores tecnicos supervisores profesionales u labe; j : 590. Sim : 0.43280265; No similar. 
 hora nueva direccion nacional usofrenteobrero nombra palmaedwin presidente nacional manan labelurl ; j : 591. Sim : 0.31739554; No similar. 
 usofrenteobrero llama todas organizaciones sociales politicas pais defender empresa mas important l; j : 592. Sim : 0.47050315; No similar. 
 hace varios dias empresa viene socializando trabajadores tecnicos supervisores profesionales u labe; j : 593. Sim : 0.43280265; No similar. 
 yollimar35 heliodoptero debora arango considerada mas importantes artistas arte colombiano pi label; j : 594. Sim : 0.18824424; No similar. 
 hoy hacemos jornada protesta nivel nacional defensa pliego peticiones exigimos labelurl  ; j : 595. Sim : 0.2964226; No similar. 
 ministra transporte orozcoangela resalto significativos avances obras ejecutan proyecto ch labelurl; j : 596. Sim : 0.1401583; No similar. 
 goyotovar2 goyotovar2 lamentablemente caracol tv equivoco nota rectifico nota informaci labelurl  ; j : 597. Sim : 0.2792082; No similar. 
 tras negociaciones realizadas semana pasada washington negociadores chinos estadounidenses saba lab; j : 598. Sim : 0.37508073; No similar. 
 harrys0521 segun estudio seguridad ecopetrolsa ingresan delincuentes x q existe conflicto usofrente; j : 599. Sim : 0.3698317; No similar. 
 hoy reunion negociacion empresa omia intentaremos buscar acuerdo convencional permita labelurl  ; j : 600. Sim : 0.3351355; No similar. 
 sintraimev adriguarnizolat sintracarbon acdac1 presidenteacdac fabioariascut usofrenteobrero palmae; j : 601. Sim : 0.027338712; No similar. 
 luego tres dias socializacion conjunta acuerdos trabajadores reciben satisfaccion convenio labelurl; j : 602. Sim : 0.51957464; Baja. 
 30000 trabajadores directos tercerizados empresa aportamos ingresos nacion tres veces mas labelurl ; j : 603. Sim : 0.49276024; No similar. 
 trabajar industria mas rentable pais debe ser causa suficiente obreros trabajodecente labelurl  ; j : 604. Sim : 0.41109413; No similar. 
 usometa fuerza trabajadores uso vez defendiendo arremetidas empresa mas rentable ecopetrol  ; j : 605. Sim : 0.4042619; No similar. 
 sinedian proposito impulsar cumplimiento acuerdos diancolombia citaron congresistas cutcolombia oir; j : 606. Sim : 0.33269653; No similar. 
 rafaelenavc6659 visite emi exposicion interactiva tratan temas relacionados dinero inf labelurl  ; j : 607. Sim : 0.2286866; No similar. 
 hace mas 6 anos administracion ecopetrol pretendido imponer raja tabla propuesta modifica labelurl ; j : 608. Sim : 0.34557536; No similar. 
 hoy nace nueva subdirectiva campo rubiales usofrenteobrero crece fortalece somosuso labelurl  ; j : 609. Sim : 0.23018225; No similar. 
 usofrenteobrero rechaza enfaticamente nuevo atentado direccion sindical llamado descargos qu labelu; j : 610. Sim : 0.24029963; No similar. 
 usofrenteobrero usofrenteobrero incluyo pliego peticiones listado aspiraciones mejorar condiciones ; j : 611. Sim : 0.26707488; No similar. 
 palmaedwin hace falta vender participacion ecopetrol presidente petrolera labelurl via elespectador; j : 612. Sim : 0.3350405; No similar. 
 usofrenteobrero usofrenteobrero pedido ecopetrolsa haga proyectos inversion social mano sindicato  ; j : 613. Sim : 0.46805152; No similar. 
 organizacion sindical denuncia opinion publica nuevas acciones administracion ecopetrol qui labelur; j : 614. Sim : 0.5415654; Baja. 
 banrepcultural cartagena mientras realicen obras museodelorotairona sala alterna edificio bancorepu; j : 615. Sim : 0.18315028; No similar. 
 henrysanabria felicitaciones usofrenteobrero palmaedwin danielsossa9 usoedwin lograr mejorar condic; j : 616. Sim : 0.27704927; No similar. 
 nacion atletismo campana estan enmarcada responsabilidad social porvenir comunidad creada  ; j : 617. Sim : 0.34695554; No similar. 
 ocultos matorrales simon bolivar ejercito vigilaron enemigos esperando momento preciso p labelurl  ; j : 618. Sim : 0.28872898; No similar. 
 eldiaco semana usofrenteobrero desarrollo ecopetrol barrancabermeja tercera reunion incidencia naci; j : 619. Sim : 0.48533094; No similar. 
 gobierno colombiano estudia proteger ingresos petroleros coberturas financieras editorial conta lab; j : 620. Sim : 0.42963555; No similar. 
 gustavotrianasu reunion citada unidosecopetrol pelear venta propilco modernizacion refineria barran; j : 621. Sim : 0.35980603; No similar. 
 palmaedwin presentamos conjunto ecopetrolsa nuevo acuerdo escalafon puertosalgar somosuso usofrente; j : 622. Sim : 0.25880122; No similar. 
 hoy cumpliendo 95 anos reivindicamos mahecha hombres mujeres crearon organizac labelurl  ; j : 623. Sim : 0.32852867; No similar. 
 costos laborales ecopetrolsa representan menos 5 ingresos generamos riqueza pais aye labelurl  ; j : 624. Sim : 0.44888517; No similar. 
 usoedwin triunfo sindicato comunidades trabajadores laboramos ecopetrolsa lucha aqui sigue l  ; j : 625. Sim : 0.46104163; No similar. 
 encontramos rueda prensa equipo porvenir kelinda113 diegocalorado39 anfipa jeisssonsubo geraldgiral; j : 626. Sim : 0.23308912; No similar. 
 mariellabarraga feliz cumpleanos ecopetrolsa felicitaciones funcionarios usofrenteobrero edificar e; j : 627. Sim : 0.4915174; No similar. 
 jairo berrio denuncia viene siendo persecucion parte empresa tenaris trabajadores v labelurl  ; j : 628. Sim : 0.26410124; No similar. 
 cecastaneda ivanduque responda si acepta propuesta empresariado consejogremial entregue iguana  ; j : 629. Sim : 0.15700412; No similar. 
 codirectora ana fernanda maiguashca participo debate control politico blockchain co labelurl  ; j : 630. Sim : 0.40176186; No similar. 
 cirofernandezn usofrenteobrero ecopetrolsa pasado refineria barrancabermeja presente mesa trabajo c; j : 631. Sim : 0.35839143; No similar. 
 nuevo juego negocios ganadores mejores sino dominan juego roberto serra  ; j : 632. Sim : 0.21954797; No similar. 
 palmaedwin hoy omarrincontv estudiamos nuevas estrategias comunicacion publica usofrenteobrero somo; j : 633. Sim : 0.37893534; No similar. 
 sinprosegroky sinprosegn sinprosegbogota giova7983 sinprosegbucara tolimasinproseg sinprosegm sinpr; j : 634. Sim : 0.08455986; No similar. 
 inicia dr jorgeajurado hablarnos debemos organizar preparar huelga sector petrolero labelurl  ; j : 635. Sim : 0.25924703; No similar. 
 banrepcultural mas noventa anos trayectoria bancorepublica consolidado legado arquitectonico gran v; j : 636. Sim : 0.4165657; No similar. 
 hoy sentamos junto sintraelecolnac sintracarbon construir propuesta educativa sindical politica p l; j : 637. Sim : 0.34184816; No similar. 
 actualidadrt empleados zara esconden mensajes ropa protesta precarias condiciones laborales labelur; j : 638. Sim : 0.26654267; No similar. 
 inicia seminario 95 anos misionkemmerer colombia mauriciocard habla relevancia institucional q labe; j : 639. Sim : 0.45121786; No similar. 
 felizmiercoles hora codirectora ana fernanda maiguashca participa 11o foro asomicrofinanza labelurl; j : 640. Sim : 0.24239795; No similar. 
 movilizacion general todas instalaciones ecopetrolsa q nivel nacional pliego peticiones hu labelurl; j : 641. Sim : 0.46846813; No similar. 
 administra tiempo complementar vida laboral familiar ademas tratar encontrar tiempo labelurl  ; j : 642. Sim : 0.30372643; No similar. 
 felizmiercoles hora codirectora ana fernanda maiguashca participa 11o foro asomicrofinanza labelurl; j : 643. Sim : 0.24239795; No similar. 
 usofrenteobrero usofrenteobrero solidariza economicamente acdac1 invita demas sindicatos hacerlo re; j : 644. Sim : 0.36347467; No similar. 
 appsindical primera vez tribunal casacion paris considero repartidor bicicletas empleadonntakeeatea; j : 645. Sim : 0.31105742; No similar. 
 usofrenteobrero usofrenteobrero solidariza economicamente acdac1 invita demas sindicatos hacerlo re; j : 646. Sim : 0.36347467; No similar. 
 palmaedwin seguimos demostrando mejor opcion sindicalizacion trabajadores petroleros pais somosuso ; j : 647. Sim : 0.52547085; Baja. 
 uso envia saludo movimiento estudiantil profesorado universitario tras significativo acuerdo labelu; j : 648. Sim : 0.24253091; No similar. 
 spituto continuamos seminario ideologico politico intervencion fuerzas politicas interior usofrente; j : 649. Sim : 0.533488; Baja. 
 presidente unidos donald trump anuncio eligio comentarista television analista economic labelurl  ; j : 650. Sim : 0.32175368; No similar. 
 blaa red nacional trabaja cumplir principal mision subgerencia cultural banrep c labelurl  ; j : 651. Sim : 0.24613146; No similar. 
 feliz semana todsnles dejamos nuevo semanarioobrero programa institucional uso vivalauso labelurl  ; j : 652. Sim : 0.31529146; No similar. 
 investigacionesbanrep empleo formal crimen organizado evidencia regresion discontinua colombia conc; j : 653. Sim : 0.36607063; No similar. 
 resultados elecciones parlamentarias realizadas ayer colombia elegir congreso 20182022 muest labelu; j : 654. Sim : 0.4566366; No similar. 
 media noche pudo llegar acuerdo conjurar conflicto laboral taladros perforacion labelurl  ; j : 655. Sim : 0.23069303; No similar. 
 miente ecopetrolsa decir industria petrolera servicio publico esencial sentencia c79614 labelurl  ; j : 656. Sim : 0.32616457; No similar. 
 empezo feria flores cientos floricultores dan vida actividad hoy tradicion s labelurl  ; j : 657. Sim : 0.46287522; No similar. 
 mariovalencia01 asamblea usofrenteobrero culmino total compromiso defensa ecopetrol patrimonio publ; j : 658. Sim : 0.3867139; No similar. 
 cierto aspiracion hace mas 20 anos da bono firma convencion ecopetrolsa labelurl  ; j : 659. Sim : 0.48963448; No similar. 
 codirectora ana fernanda maiguashca participa foro organizado serfinansacol barranquilla hab labelu; j : 660. Sim : 0.28022262; No similar. 
 edgarnaranjo53 usofrenteobrero palmaedwin consejogremial ivanduque ecopetrolsa si vendieron isagen ; j : 661. Sim : 0.115637966; No similar. 
 calnacional buenas noticias movimiento sindical centrosdeatencionlaboral celebramos acuerdo firmado; j : 662. Sim : 0.28099665; No similar. 
 comun quiere sindicatos dice usted pues empresarios mejor sindicato existe labelurl  ; j : 663. Sim : 0.3227195; No similar. 
 asambleas conjuntas integrantes mesa negociadora ecopetrolsa nivel nacional realizaran asa labelurl; j : 664. Sim : 0.27359977; No similar. 
 luego largas conversaciones viernes lideres union europea anunciado lograron acuerdo labelurl  ; j : 665. Sim : 0.33405662; No similar. 
 cirofernandezn aqui intervencion mesa trabajo situacion ecopetrolsa llamado gob nacional  ; j : 666. Sim : 0.54617584; Baja. 
 frasedeldia date oportunidad emprender nuevos proyectos iras mas alla llegado anonimo labelurl  ; j : 667. Sim : 0.3650448; No similar. 
 uso pliego solo pidiendo mejores derechos empleados sino tambien planteando n labelurl  ; j : 668. Sim : 0.34021294; No similar. 
 andres95486559k ecopetrolsa peor ecopetrol lunes empleados angustiados miedo carta despido  ; j : 669. Sim : 0.47967285; No similar. 
