Modulo nnlm-es-dim128-with-normalization-2
Topicos : unisabana comsabana hoy uniandes colombia via pm estudiantes mas 2016 noticiaun anos concierto 
 francia colombia francois hollande montanas cauca andres agudelo cpoliticasus eltiempo labelurl  ; j : 512. Sim : 0.34997818; No similar. 
 ano saberesdevidame invita seminario triptico erase vez paraiso biodiversidad esper labelurl  ; j : 513. Sim : 0.37880105; No similar. 
 cada ano cientos jovenes benefician quieroestudiar descargue inform anuales solidaridaduniandes lab; j : 514. Sim : 0.3612527; No similar. 
 rt comsabana asi sera parte cierre 2periodismou unisabana cortesia bienestarsabana atentos labelurl; j : 515. Sim : 0.4902185; No similar. 
 rt alumnisabana graduado unisabana invitamos participar vii torneodefutbol alumnisabana inscribe eq; j : 516. Sim : 0.2258647; No similar. 
 paraleer limpian residuos cianuro deja mineria oro labelurl unperiodico via unimedios labelurl  ; j : 517. Sim : 0.24841116; No similar. 
 rt economiauandes documentocede no36 drug consumption in colombia adcamach agaviriau cathrodr label; j : 518. Sim : 0.25767824; No similar. 
 salud antibacteriales heroes villanos jgorthos director general clinunisabana via espectadorblogs l; j : 519. Sim : 0.20167261; No similar. 
 rt serpilopaga pilos hoy cita 200 pm resolver todas dudas piloprofe labelurl  ; j : 520. Sim : 0.32589826; No similar. 
 fnpiorg invita conversacion rosental alves brasil dan archer inglaterra realidad virtual  ; j : 521. Sim : 0.4287063; No similar. 
 eafitenses viernes filarmed invita concierto sinfonia n5 teatroudem partir 80 labelurl  ; j : 522. Sim : 0.32305932; No similar. 
 ano mas 4500 estudiantes grados 10 11 12 viviran experienciaeafit labelurl labelurl  ; j : 523. Sim : 0.51633286; Baja. 
 hoy sera lanzamiento libro carlos gaviria tecnicas profesionales cocina colombiana labelurl  ; j : 524. Sim : 0.3704379; No similar. 
 momento edificio ingenierias eafit recibe condecoracion orquidea oro concejomedellin categ labelurl; j : 525. Sim : 0.33520633; No similar. 
 rt comsabana momento igmedna elpaisespana habla ahora periodismo gastronomico eicea unisabana label; j : 526. Sim : 0.35995826; No similar. 
 hoyeneafit ultimo dia feria gastronomica esperamos plazoleta estudiante 500 pm labelurl  ; j : 527. Sim : 0.52953154; Baja. 
 cumplimos 70 anos seguiremos haciendo historia participe revision actualizacion valoresuniandes lab; j : 528. Sim : 0.30287752; No similar. 
 noticiaun trabaja poblacion san andres mitigar impacto otto labelurl via unimedios  ; j : 529. Sim : 0.39742407; No similar. 
 tarde musica libros filbo2017 camerata sabana gaitambo bienestarsabana alistan presenta labelurl  ; j : 530. Sim : 0.44128853; No similar. 
 falso raiz suspension aspersion area crecido cultivos ilicitos ediazur foroungasscol  ; j : 531. Sim : 0.21350265; No similar. 
 2 4 anos tardaria resocializiacion ninos excombatientes neila diaz psicosabana1 via vanguardiacom l; j : 532. Sim : 0.57620746; Baja. 
 rt economiauandes lanzamiento libro historia sindicalismo colombia18502013 29 abril 500 pm labelurl; j : 533. Sim : 0.23052795; No similar. 
 23 marzo presentara eafit sinfonicaeafit iv concierto temporada 2017 batucadas  ; j : 534. Sim : 0.31276178; No similar. 
 ultimos anos 1587 alcaldes sido sancionados disciplinariamente colombia ivandgomezlee pgncol  ; j : 535. Sim : 0.40259728; No similar. 
 rt clinunisabana pequeno poeta volveria moverse tras accidente vial labelurl unisabana eltiempo lab; j : 536. Sim : 0.32679293; No similar. 
 rt afmedellin listo concierto rocca marco 93 eafit hoy 730 pm labelurl  ; j : 537. Sim : 0.390359; No similar. 
 equipo lasabanaabroad accion unisabanas team nafsa 2016 denver colombia education labelurl  ; j : 538. Sim : 0.5008958; Baja. 
 rt apgguzman tres remedios pontifexes mundo escuchoterapia carinoterapia misericordina hernanolano ; j : 539. Sim : 0.21204236; No similar. 
 hoy ultimo dia plazo aproveches oferta viviendauniversitaria puedas vivir torre labelurl  ; j : 540. Sim : 0.33876795; No similar. 
 rt memoriauniandes throwbackthursday ayeryhoy perspectiva ei campito 50 anos despues felizjueves la; j : 541. Sim : 0.41068643; No similar. 
 rt bienestarsabana aca seguimos antojando empleados unisabana taller musical acordeon vallenato lab; j : 542. Sim : 0.4016719; No similar. 
 norte bogota vamos hacer proyecto lagos torca unico colombia enriquepenalosa  ; j : 543. Sim : 0.30889314; No similar. 
 cuidar buenas condiciones tecnicas vehiculos particulares ayuda contamine menos sosporelaire labelu; j : 544. Sim : 0.21071364; No similar. 
 rt admonuniandes international summerschool2017 students from audencia business school in uniandes ; j : 545. Sim : 0.35190782; No similar. 
 momento volver casa esperamos manana 28 febrero jornadadeactualizacion alumnisabana comsabana label; j : 546. Sim : 0.39109758; No similar. 
 rt upbcolombia sacha inchi alternativa nutricional bagre trabajamos upbcolombia unmedellin eafit la; j : 547. Sim : 0.07004104; No similar. 
 13 paises unieron esfuerzos hoy emita primera vez ncciberoamerica udea  ; j : 548. Sim : 0.3751416; No similar. 
 rt comsabana contamos ustedes celebrar diadelperiodista enterense avanza unisabana traves deperi  ; j : 549. Sim : 0.50021625; Baja. 
 noticiaun recibe donacion proyecto edificio posgrados colpatria launcuenta labelurl via unimedios  ; j : 550. Sim : 0.45985046; No similar. 
 articulo unperiodico crisis energetica oculta problemas estructurales resolver labelurl via unimedi; j : 551. Sim : 0.2385036; No similar. 
 19 abril presentara eafit sinfonicaeafit vi concierto temporada 2017 esperamos  ; j : 552. Sim : 0.27814743; No similar. 
 manana pierdan presentacion cuentos recuentos xvvl festival internacional titeres fanfarria 2 label; j : 553. Sim : 0.49014524; No similar. 
 rt oaduniandes enlamemoria fernando umana pavolini decano facultad derecho 19711973 uniandes labelu; j : 554. Sim : 0.2519773; No similar. 
 general r jose leonardo gallego habla experiencia lucha drogas colombia foroungasscol labelurl  ; j : 555. Sim : 0.2016041; No similar. 
 9 marzo presentara eafit sinfonicaeafit iii concierto temporada 2017 cuatro estacio labelurl  ; j : 556. Sim : 0.30168205; No similar. 
 listo vivir experiencia opencampus2017 febrero 16 17 unisabana puedes perder labelurl  ; j : 557. Sim : 0.29922423; No similar. 
 pais acaba enfrentar mayores choques economicos ultimos anos mauriciocard minhacienda labelurl  ; j : 558. Sim : 0.54222053; Baja. 
 rt uninorteco 50anosuninorte reconocer excelsa calidad uninorteco aplauso decir hecho bien  ; j : 559. Sim : 0.012329079; No similar. 
 noticiaun estudiantes fminas disenan estufas portatiles sostenibles zonas rurales unmedellin labelu; j : 560. Sim : 0.33730358; No similar. 
 recuerden proximo lunes lanzamiento conamerc 2017 esperamos entrada libre clubmerceafit labelurl  ; j : 561. Sim : 0.37826103; No similar. 
 rt mauriciocard buen dia agradecido estudiantes unisabana dialogar manana nuevaeconomia manifestar ; j : 562. Sim : 0.43539545; No similar. 
 rt usembassybogota mision humanitaria promesacontinua2017 estara mayapo 23 31 marzo juntosporlaguaj; j : 563. Sim : 0.34007415; No similar. 
 noticiaun colegio putumayo aprenden reciclar aprovechar residuos unpalmira labelurl via unimedios  ; j : 564. Sim : 0.28710744; No similar. 
 deben cocinar pensando colombia pensando cultura igmedna tradicion cocina gastronomia labelurl  ; j : 565. Sim : 0.29483387; No similar. 
 noticiaun lesiones hombro mas frecuentes luchadores olimpicos labelurl medicinaunal dirbienestarun ; j : 566. Sim : 0.4357705; No similar. 
 domingo esperamos presentacion cuentos recuentos xvvl festival titeres fanfarria 2017 labelurl  ; j : 567. Sim : 0.43340376; No similar. 
 eafit une sentimiento dolor victimas vuelo lmi2933 convoca homenaje nacionaloficial labelurl  ; j : 568. Sim : 0.18637851; No similar. 
 rt gacarreras jovenes estan expuestos contenidos peligrosos internet asegura informe unisabana labe; j : 569. Sim : 0.29653877; No similar. 
 movilidadinternacional viaja estudia aprende experienciainolvidable hoy charla 12 m salon c 106 lab; j : 570. Sim : 0.380619; No similar. 
 ingenieros biomedicos trabajan crear sangre artificial salve vida pacientes labelurl investigacionu; j : 571. Sim : 0.055327184; No similar. 
 rt jazminamezquita emociona graduacion grandesmujeres transformado vidas mano uremprende urosario f; j : 572. Sim : 0.19506928; No similar. 
 ingenieros biomedicos trabajan crear sangre artificial salve vida pacientes labelurl investigacionu; j : 573. Sim : 0.055327184; No similar. 
 noticiaun aves ayudan recuperar bosque subandino colciencias infofaae labelurl via unimedios labelu; j : 574. Sim : 0.25638318; No similar. 
 blog videoblog podcast wikis tendencias digitales actualidad jaime h borja mediosdigitalesur  ; j : 575. Sim : 0.28965104; No similar. 
 esperamos viernes concierto luz natalia valencia entrada libre previa inscripcion  ; j : 576. Sim : 0.372647; No similar. 
 articulo unperiodico urge reforma politicas publicas seguridad alimentaria nutricional labelurl uni; j : 577. Sim : 0.2656905; No similar. 
 rt hernanolano llegamos trenusabana unisabana eicea usingenieria derechousabana usabanamedicina cli; j : 578. Sim : 0.18465649; No similar. 
 liderandes recogio mas 100 millones gracias donaciones comunidad uniandina solidaridaduniandes labe; j : 579. Sim : 0.21727933; No similar. 
 crear sola contraloria general contralor edgardo maya villazon corrupcionyposconflicto cgrcolombia ; j : 580. Sim : 0.11778336; No similar. 
 filbo2017 presentacion irrupciones compresiones contravenciones miguel rojas sotelo 200 pm labelurl; j : 581. Sim : 0.4011729; No similar. 
 gennifer laverde habla proceso rehabilitacion clinunisabana tras sufrir ataque cerebrovascular labe; j : 582. Sim : 0.092232704; No similar. 
 cinefilia gusto calidad nuevo libro jeronimorivera profesor comsabana via cinevistablog labelurl  ; j : 583. Sim : 0.21142663; No similar. 
 rt deuniandes minuto jugar jueves 14 julio 12 m plazoleta lleras inscribete labelurl labelurl  ; j : 584. Sim : 0.35605738; No similar. 
 colibri coruscans hace parte 77 especies diario visitan campus universidad labelurl  ; j : 585. Sim : 0.16004309; No similar. 
 rt conferenciames colaboradores mes2016 rockstart somosteclatam eafit vemos 23 upbcolombia htt  ; j : 586. Sim : 0.18029541; No similar. 
 noticiaun primer inventario plantas medicinales palmira cerrito unpalmira labelurl via unimedios  ; j : 587. Sim : 0.24883604; No similar. 
 modo trabajo equipo valledupar realizaremos hoy manana encuentro excelencia academica labelurl  ; j : 588. Sim : 0.39319497; No similar. 
 acerca emprender muestra estudiantes practica emprenderismo esperamos proximo 19 julio labelurl  ; j : 589. Sim : 0.38741708; No similar. 
 icetex invita manana dia internacional credito educativo auditorio ingenieria partir labelurl  ; j : 590. Sim : 0.5329024; Baja. 
 modo alejogonzalez 500 pm celebracion bienestarsabana empleados 37anosunisabana concierto fuegosart; j : 591. Sim : 0.3508642; No similar. 
 carlos vasco docente universidad antioquia habla impuestos ambientales diferenciados colombia label; j : 592. Sim : 0.250959; No similar. 
 hoyeneafit desarrolla coloquio doctoral cladea 60 asistentes latinoamerica espana unidos labelurl  ; j : 593. Sim : 0.41068152; No similar. 
 jueves cantante argentina marisa martins hara parte xii concierto sinfonicaeafit labelurl  ; j : 594. Sim : 0.36998814; No similar. 
 rt universidadcol unisabana mejor universidad joven colombia segun rank qs topunis labelurl labelur; j : 595. Sim : 0.3900987; No similar. 
 carlos vasco cobrar impuestos diferenciados alternativa mejorar cuidado cuencas crecimientoverde  ; j : 596. Sim : -0.0787604; No similar. 
 paises mundo mas invierte educacion ministro guillaumelong logrosyretosecuador cancilleriaec embaja; j : 597. Sim : 0.37718794; No similar. 
 hoyeneafit sera lanzamiento libro politicos tecnicos comunidades esperamos partir 500 p labelurl  ; j : 598. Sim : 0.4019219; No similar. 
 proximo 18 agostobar emprendimiento dejes pasar oportunidad creatividad network emprendimiento labe; j : 599. Sim : 0.32371223; No similar. 
 rt maestriaderintl gusta derecho internacional participa brown bag lubch icetex unisabana labelurl ; j : 600. Sim : 0.24260294; No similar. 
 hoyeneafit sera i concierto musica camara sinfonicaeafit biblioeafit esperamos entrada libre  ; j : 601. Sim : 0.42415744; No similar. 
 rt comsabana horarios informacion puede ser util alumnos comsocialy comaudiovisual unisabana labelu; j : 602. Sim : 0.44604737; No similar. 
 alumnisabana johana botero conto sido experiencia canada vive hace cinco anos labelurl  ; j : 603. Sim : 0.33488107; No similar. 
 antioquia pasara importante conexion sucre cordoba hacia bucaramanga bogota andrade labelurl  ; j : 604. Sim : 0.34318277; No similar. 
 edicion 111 eafitense conozcan onu proclamo 2016 ano internacional legumbres labelurl  ; j : 605. Sim : 0.504042; Baja. 
 rt derechousabana 35anos cultivando justicia bien comun cpoliticasus igarzonvallejo unisabana unisa; j : 606. Sim : 0.34197304; No similar. 
 noticiaun estudiantes amazonia aprenden cuidar habitat delfin rosado labelurl via unimedios  ; j : 607. Sim : 0.3039917; No similar. 
 noticiaun colombia francia trabajan ciudades sostenibles dreunal ciicofrfibog francecolombia labelu; j : 608. Sim : 0.4305449; No similar. 
 hoy 700 pm auditorioleondegreiff ii concurso latinoamericano trompeta entrada libre labelurl  ; j : 609. Sim : 0.325975; No similar. 
 solo ser seleccionado vivir experiencia inigualable abrira puertas futuro soyuniandino labelurl  ; j : 610. Sim : 0.19588435; No similar. 
 usar tecnologia trasformacion materiales ingenieria quimica cierre inscripciones mayo 26 labelurl  ; j : 611. Sim : 0.38538566; No similar. 
 proximo 19 julio regresa emprender muestra estudiantes practica emprenderismo esperamos labelurl  ; j : 612. Sim : 0.4073245; No similar. 
 momento eafit contamos dr michele dipietro autor libro funciona aprendizaje labelurl  ; j : 613. Sim : 0.26073244; No similar. 
 unisabanaradio continua especiales musica sacra programa in crescendo podcast sabado labelurl  ; j : 614. Sim : 0.5183338; Baja. 
 meinformoporlapaz expliquemelo mas despacio juanita goebertus mario puerta 19 septiembre labelurl  ; j : 615. Sim : 0.32439557; No similar. 
 67 colombianos apoya solucion negociada conflicto conozca conclusiones barometro americas labelurl ; j : 616. Sim : 0.31002605; No similar. 
 noticiaun sede tumaco liderara articulacion interinstitucional launcuenta sedesun labelurl via unim; j : 617. Sim : 0.38303804; No similar. 
 consulta previamente oferta electivas toma nota numero clase lista electivas labelurl  ; j : 618. Sim : 0.1499909; No similar. 
 rossini dvorak suenan noche manos sinfonicaeafit 50 anos departamento risaralda labelurl  ; j : 619. Sim : 0.2888166; No similar. 
 filbo2017 autoresunisabana estudios derecho consumo editores cientificos obra fernando ji labelurl ; j : 620. Sim : 0.22342941; No similar. 
 rt espambiental democracia ambiental somosprincipio10 foro iniciado ambienteysoc urosarionews minam; j : 621. Sim : 0.26065084; No similar. 
 comsabana felizjueves alumnos comsocialy comaudiovisual estan mitad periodo 1os parciales  ; j : 622. Sim : 0.25504667; No similar. 
 manana pierdan muestra proyectos ingenieria produccion primer semestre 2017 falt labelurl  ; j : 623. Sim : 0.38602164; No similar. 
 rt alumnisabana mas importante derechousabana ustedes logran hacer profesionales partir aprendid  ; j : 624. Sim : 0.18433504; No similar. 
 rt oaduniandes enlamemoria ernesto guhl nannetti vicerrector decano inguniandes profesor uniandes l; j : 625. Sim : 0.18867801; No similar. 
 premio nacional corazones responsables 2016 cema ocupa primer lugar labelurl orgullorosarista label; j : 626. Sim : 0.1174508; No similar. 
 esperamos parte impuestos grandes obras puedan invertir proyectos poblaciones pobres  ; j : 627. Sim : 0.16255783; No similar. 
 orgullorosarista cema ocupa primer lugar premio nacional corazones responsables 2016 labelurl label; j : 628. Sim : 0.117450796; No similar. 
 rt comsabana foto resume dia 2 convicomsabana unisabana diversion innovacion aprendizaje ccamacho20; j : 629. Sim : 0.5456892; Baja. 
 4 estrellas otorgadas andes confirman compromiso proveer educacion superior calidad bernard labelur; j : 630. Sim : 0.18188705; No similar. 
 hoy uniandes pelicula precio fama auditorio lleras 1200 m 300 pm labelurl  ; j : 631. Sim : 0.57642657; Baja. 
 rt behrentz viviendauniversitaria uniandes vivir junto campus hara posible mejor experiencia labelu; j : 632. Sim : 0.26844227; No similar. 
 rt lasabanaabroad pierdas oportunidad trabaja realiza pasantias adidas comsabana usingenieria eicea; j : 633. Sim : 0.35363984; No similar. 
 rt lasabanaabroad si va viajar exterior conozca convenios unisabana guardmeins groupeapril labelurl; j : 634. Sim : 0.27353248; No similar. 
 ensenarle gente encuentre soluciones soluciones papel sino soluciones practicas maur labelurl  ; j : 635. Sim : 0.056126088; No similar. 
 octubre unisabana mes disfruta cupcake especial halloween restaurante escuela creado labelurl  ; j : 636. Sim : 0.34423426; No similar. 
 hoyeneafit esperamos charla informativa posgrados ecofineafit bloque 19522 700 be labelurl  ; j : 637. Sim : 0.21454884; No similar. 
 docente adolfo eslava presenta hoy eafit libro politicos tecnicos comunidades  ; j : 638. Sim : 0.47995633; No similar. 
 etica atajos migraciones filantropia salud mental temas nota uniandina veala labelurl  ; j : 639. Sim : 0.26288623; No similar. 
 cultura ciudadana enriquepenalosa afirma trabaja machismo embarazo adolescente bloqueo interseccion; j : 640. Sim : 0.058399886; No similar. 
 etica atajos migraciones filantropia salud mental temas nota uniandina veala labelurl  ; j : 641. Sim : 0.26288623; No similar. 
 egresadosur iniciamos primer dia talleres empleabilidad sede mederi egresadosrosaristas urosarionew; j : 642. Sim : 0.3781229; No similar. 
 hoy filbo2017 editorialeafit presenta libros eduardo escobar julio cesar londono  ; j : 643. Sim : 0.33405542; No similar. 
 rt apgguzman comsabana listos recibir minhacienda hora 800 be auditorio k1  ; j : 644. Sim : 0.30698243; No similar. 
 invitamos proximo jueves 27 julio lanzamiento libro funciona aprendizaje falten labelurl  ; j : 645. Sim : 0.3764673; No similar. 
 semplico emprendimiento eafitense facilita pymes acceso facil rapido sistema creditici labelurl  ; j : 646. Sim : 0.21683498; No similar. 
 ser ingeniero procesos eafit preocuparse medio ambiente crear soluciones sostenibles labelurl  ; j : 647. Sim : 0.041487306; No similar. 
 rt endirectosabana endirecto96 recuerden circulacion edicion 96 directo leemos comentarios traves h; j : 648. Sim : 0.45696056; No similar. 
 noticiaun procedimiento deteccion oro plata patentado unmedellin labelurl orgulloun via unimedios  ; j : 649. Sim : 0.28316134; No similar. 
 mas consume colombia marihuana segundo cocaina opalmam director odaurosario foroungasscol  ; j : 650. Sim : 0.30636156; No similar. 
 unperiodico articulo veneno escorpion colombiano podria eliminar celulas cancerigenas labelurl unim; j : 651. Sim : 0.31277633; No similar. 
 yoleo libros revistas direccion publicaciones presenta nuevo catalogo virtual unisabana labelurl  ; j : 652. Sim : 0.33096045; No similar. 
 noticiaun estudiante unmedellin juegos olimpicos nado sincronizado orgulloun labelurl via unimedios; j : 653. Sim : 0.44529745; No similar. 
 serpilopaga conoce laura natalia bobadilla estudiante unisabana beneficiaria programa serpilopaga  ; j : 654. Sim : 0.2934872; No similar. 
 rt serpilopaga conoce laura natalia bobadilla estudiante unisabana beneficiaria programa serpilopag; j : 655. Sim : 0.2982638; No similar. 
 2000 2015 pib colombia subio 4 rosario cordoba garces presidenta colombiacompite labelurl  ; j : 656. Sim : 0.34049696; No similar. 
 unisabana ocupo puesto 39 100 empresas mejor reputacion colombia rankingmerco  ; j : 657. Sim : 0.34289214; No similar. 
 rt eafitpereira hoy universidad eafit entrega reconocimiento departamento risaralda 50 anos labelur; j : 658. Sim : 0.4129415; No similar. 
 rt julianhuertasc sabana gano jessup2017 recupero poporo oro via espectadorblogs labelurl unisabana; j : 659. Sim : 0.2379552; No similar. 
 noticiaun colombia paises mayor concentracion tierra ieuun capatinov labelurl via unimedios  ; j : 660. Sim : 0.5221351; Baja. 
 rt comsabana staff unisabanaradio trasnochara tener escenario listo unisabana presentacion santipar; j : 661. Sim : 0.39806738; No similar. 
 propuesta mitigar hambre mundo lleva representar colombia conozca juan casadiego labelurl  ; j : 662. Sim : 0.21210797; No similar. 
 rt endirectosabana gracias delacallehum visitar comsabana conversar rato parte equipo directo label; j : 663. Sim : 0.32854334; No similar. 
 jornada preventiva cancer realizara plazoleta estudiante dias 9 10 agosto espera labelurl  ; j : 664. Sim : 0.45468768; No similar. 
 rt serpilopaga felizmiercoles terminen pasar excelente tarde haciendo mas gusta estudiar labelurl  ; j : 665. Sim : 0.22754504; No similar. 
 75 estudiantes colombia competencias matematicas basicas pablo sanguinetti agendacaf red2016  ; j : 666. Sim : 0.5239633; Baja. 
 rt congresovisible consiste proyecto traducir constitucion lenguas dialectos labelurl aca proyecto ; j : 667. Sim : 0.2920664; No similar. 
 sebastiandiazlo buenas tardes medio hizo puede escribir correo electronico admisionesregistroeafite; j : 668. Sim : 0.30246446; No similar. 
 rt inguniandes directo periscope primera vez 7 anos perdio bici paso carreramodos labelurl  ; j : 669. Sim : 0.43839413; No similar. 
 endirectosabana camaras periodistas directo tomaron centro bogota esperen pronto fotografias  ; j : 670. Sim : 0.42689514; No similar. 
 rt coberdigital hoy tendencia unisabanamovil contento alumnos cc lilianagc3 unisabana maestriacomdg; j : 671. Sim : 0.33897167; No similar. 
 reiteracion comentarios violentos naturaliza exclusion trasciende ambito digital carlos pineda labe; j : 672. Sim : 0.16805659; No similar. 
 catalina chacon cuenta influencia tunel creacion propio cuento dia despertaras labelurl  ; j : 673. Sim : 0.37357044; No similar. 
 noticiaun presenta documental casa vacia paramilitarismo colombia cinematecadb labelurl via unimedi; j : 674. Sim : 0.50146383; Baja. 
 articulo unperiodico fernando zalamea 100 mentes globales mas sobresalientes labelurl unimedios  ; j : 675. Sim : 0.36102888; No similar. 
 ano universidad recibio estudiantes aulas mejoradas adaptadas retos actuales 57anoseafit labelurl  ; j : 676. Sim : 0.377076; No similar. 
 coexistencia verdades camino reconciliacion poder convivir verdades verdadederas distintashumberto ; j : 677. Sim : 0.20436767; No similar. 
 macron retorno francia panorama espera presidente mas joven quinta republica labelurl  ; j : 678. Sim : 0.33786747; No similar. 
 hoyeneafit vamos celebrar navidad orquesta sinfonicaeafit 600 pm auditorio fundador labelurl  ; j : 679. Sim : 0.3649212; No similar. 
 idea literatura comienza cambiar paso tiempo idea destino puede transformar  ; j : 680. Sim : 0.041093577; No similar. 
 rt gacarreras jovenes colombianos consideran corrupcion cancer colombia afirma estudio unisabana la; j : 681. Sim : 0.44383678; No similar. 
 rt sinfonicanalcol conoce programa pierdas concierto excepcional sinfonicanalcol coro camara unia  ; j : 682. Sim : 0.28557855; No similar. 
 motivos fuerza mayor cancela foro elnuevoacuerdo nuevo aviso agradecemos interesados labelurl  ; j : 683. Sim : 0.090576276; No similar. 
 rt unisabanaradio periodista sofiapaniaguao junto venezolano adrianlara unisabana pierdan ultimos m; j : 684. Sim : 0.49261624; No similar. 
 paulamariarojas comsabana buenas noches manana medios institucionales publicara informacion respect; j : 685. Sim : 0.4206012; No similar. 
 hace profesor franklin cuero tumaco mantener buen ambiente estudiantes aula labelurl  ; j : 686. Sim : 0.15013644; No similar. 
 investigacioneafit reconocida vi concurso internacional buenas practicas analisis delictual 2017 la; j : 687. Sim : 0.19656919; No similar. 
 escritura nacio ayudar memoria lucia fraca seminario periodistas unisabana dircom labelurl  ; j : 688. Sim : 0.36147887; No similar. 
 articulo unperiodico colombia vive gran momento esperanza entrevista eric aubier labelurl  ; j : 689. Sim : 0.25787115; No similar. 
 dificulta reconocer violencia chistes expertos analizan dano causa chiste sarcastico labelurl  ; j : 690. Sim : 0.09935393; No similar. 
 procesodepaz factor importante mejorar reputacion colombia fpradori informe paises iberoam labelurl; j : 691. Sim : 0.30977666; No similar. 
 rt comsabana nuevo decano comsabana manuelgobe da bienvenida alumnos unisabana dronecomsabana  ; j : 692. Sim : 0.4483184; No similar. 
 cada dia realizan mas 1 billon busquedas google jaime h borja mediosdigitalesur  ; j : 693. Sim : 0.4177639; No similar. 
 rt unisabanaradio juan camilo giraldo profesor comsabana cuenta experiencia unisabana opencampus201; j : 694. Sim : 0.41372022; No similar. 
 universidad nacional colombia 150 anos navegando corriente labelurl andressastre maleconomista eles; j : 695. Sim : 0.4752885; No similar. 
 desarmados valoro tecnologia busca amenizar dolor victimas permitir cuenten vida  ; j : 696. Sim : 0.22288257; No similar. 
 llegado tener 15 pib inversion publica guillaumelong logrosyretosecuador cancilleriaec embajadaecuc; j : 697. Sim : 0.21722785; No similar. 
 noticiaun administrara pondra funcionamiento propio hospital orgulloun labelurl via unimedios launc; j : 698. Sim : 0.28771242; No similar. 
 cancion grabo alfredo gutierrez llama canaguatera habla canaguate adorna paisaje  ; j : 699. Sim : 0.15041089; No similar. 
 rt endirectosabana recuerden circulacion edicion 98 directo leemos comentarios hashtag leaendirecto; j : 700. Sim : 0.39565557; No similar. 
 rt comsabana gracias equipo trabajo comunidad personas unisabana hizo posible acreditacion8anosuni ; j : 701. Sim : 0.26800147; No similar. 
 profesor mauricio velasco recibe galardon jose fernando escobar trabajo investigativo felicitacione; j : 702. Sim : 0.26189196; No similar. 
 noticiaun estudiantes unmedellin crean pitillos buscan reducir impacto ambiental fminas labelurl  ; j : 703. Sim : 0.1376717; No similar. 
 carlos enrique cavelier reconoce importancia apoyar educacion conozca testimonio solidaridaduniande; j : 704. Sim : 0.057716098; No similar. 
 esperamos 26 mayo conferencia reforma tributaria conozca experiencia peru inscribanse labelurl  ; j : 705. Sim : 0.29150918; No similar. 
 tardamos 500 anos reconocer tabaco nocivo salud carlos castro contrabandodecigarrillo labelurl  ; j : 706. Sim : 0.15580963; No similar. 
 va iniciar semestre si aun buscando vivir conoce oferta viviendauniversitaria labelurl  ; j : 707. Sim : 0.12013677; No similar. 
 350 personas participaron revision actualizacion valoresuniandes usted tambien puede hacer labelurl; j : 708. Sim : 0.30395105; No similar. 
 noticiaun proyecto papas mas nutritivas reactiva papel mujer labelurl via unimedios  ; j : 709. Sim : 0.38563526; No similar. 
 andreairh estudiantes profesores comunidad celebrando dia tierra sembrando futuro urosarionews  ; j : 710. Sim : 0.44318667; No similar. 
 rt sapienciamed compartimos reflexiones retos educacion superior colombia porpaoe todoseducacion mi; j : 711. Sim : 0.5244972; Baja. 
 26 mayo pierdan conferencia reforma tributaria conozca experiencia peru inscribanse labelurl  ; j : 712. Sim : 0.28341687; No similar. 
 noticiaun universidades piden colciencias corregir politica publicaciones vriun labelurl via unimed; j : 713. Sim : 0.396332; No similar. 
 quieren conocer market futuro invitamos proximo lunes lanzamiento conamerc 201 labelurl  ; j : 714. Sim : 0.2973709; No similar. 
 alcaldiapereira gobrisaralda buenas tardes invitamos conocer manana nuevos espacios eafitpereira la; j : 715. Sim : 0.41132855; No similar. 
 ecos1360radio eldiariodelotun buenas tardes invitamos conocer manana nuevos espacios eafitpereira l; j : 716. Sim : 0.38137293; No similar. 
 rt comsabana atencion compartimos informacion unisabana empleados amigos comsabana 16 20  ; j : 717. Sim : 0.48915368; No similar. 
 idea siembra higuerilla sacha inchi tener resultados luego masificar siembra labelurl  ; j : 718. Sim : 0.10358218; No similar. 
 ruta coral universitaria gloria vida 60 coristas corounisabana launacional urosarionews labelurl  ; j : 719. Sim : 0.25291714; No similar. 
 cema urosario ocupa primer lugar premio nacional corazones responsables 2016 labelurl labelurl  ; j : 720. Sim : 0.13435602; No similar. 
 hoyeneafit disfruten noche coral auditorio fundadores 600 pm esperamos bienestareafit labelurl  ; j : 721. Sim : 0.42928198; No similar. 
 acerca muestra proyectos ingenieria produccion invitamos hagan parte evento ju labelurl  ; j : 722. Sim : 0.30695722; No similar. 
 mecanismos sancion tal vez mas ideales bully herramientas pedagogicas poderosas labelurl  ; j : 723. Sim : 0.26603577; No similar. 
 rt kienyke cena quiero estudiarel evento filantropico mas importante pais uniandes labelurl labelur; j : 724. Sim : 0.38988772; No similar. 
 rt mineducacion presidente juanmansantos designado yanethgiha nueva ministra educacion bienvenida m; j : 725. Sim : 0.14967673; No similar. 
 noche talento eafit hara parte concierto 30 anos tmetropolitano esperamos labelurl  ; j : 726. Sim : 0.41355824; No similar. 
 noticiaun universidades rusas buscan aumentar alianza oriun labelurl launcuenta via unimedios  ; j : 727. Sim : 0.3590022; No similar. 
 rt hernanolano conferencia jueves 35 anos derechousabana unisabana maestriaderintl cordobamarentes ; j : 728. Sim : 0.4618592; No similar. 
 educacion 2009 2016 continua reto mejorar competencias basicas estudiantes pied labelurl  ; j : 729. Sim : 0.43510175; No similar. 
