Modulo nnlm-es-dim128-with-normalization-2
Topicos : eafit hoy paz rector universidad pm manana via be 
 aportar desarrollo personas comprometidas generacion nuevo conocimiento transformacion cie labelurl; j : 1046. Sim : 0.25860536; No similar. 
 sociedad todavia entiende necesidad tener respeto codigo quiere cambiar labelurl  ; j : 1047. Sim : 0.25126436; No similar. 
 8 marzo esperamos conferencia escenario economico mundial trumpismo economista colombi labelurl  ; j : 1048. Sim : 0.4189498; No similar. 
 universidad eafit presente lanzamiento observatorio competitividad oriente antioqueno cc labelurl  ; j : 1049. Sim : 0.4131072; No similar. 
 feyculturas realizara hoy acto memoria padre horacio arango arango labelurl  ; j : 1050. Sim : 0.37251455; No similar. 
 hoyeneafit pierdan conferencia urbameafit ciudad desigual entrada libre esperamos  ; j : 1051. Sim : 0.30694154; No similar. 
 olviden proximo lunes rota picoyplacamedellin tambien aplica campus eafit labelurl  ; j : 1052. Sim : 0.5472707; Baja. 
 hoyeneafit ecofineafit colombiacompite invita presentacion informe nacional competitividad 201 labe; j : 1053. Sim : 0.32886982; No similar. 
 rt innoveco damos inicio panel vision2030 eafit upbcolombia danecolombia proantioquia1 labelurl  ; j : 1054. Sim : 0.36487168; No similar. 
 rector explica llegamos ser 5ta universidad region excelenciauniandes latamrankings labelurl  ; j : 1055. Sim : 0.46104237; No similar. 
 telemedellin trae eafit encuentrostelemedellin tema tv multiplataforma digital esper labelurl  ; j : 1056. Sim : 0.3144835; No similar. 
 documento ungass2016 explicitamente reconoce derechos nino aldolale unodc foroungasscol  ; j : 1057. Sim : 0.23053735; No similar. 
 eafit damos inicio conversatorio movilidad peatonal mauricio garcia villegas labelurl  ; j : 1058. Sim : 0.48801896; No similar. 
 microalgas investigadores intentaran descontaminar cienaga complejo santiago apostol sucre labelurl; j : 1059. Sim : 0.18048087; No similar. 
 sostenibilidadeconomica salio iberia crisis habla director comunicaciones juan cierco labelurl  ; j : 1060. Sim : 0.4029904; No similar. 
 continua conferencia educacion ser cargo adela cortina pueden seguirla labelurl  ; j : 1061. Sim : 0.36418158; No similar. 
 comenzo eafit conferencia momento decisivo educacionsuperior america latina caribe labelurl  ; j : 1062. Sim : 0.54418194; Baja. 
 fuentes moviles contribuyen mala calidad aire medellin alternativas movernos labelurl  ; j : 1063. Sim : 0.14484248; No similar. 
 romanticos vida reflejo obra obra reflejo vida samuel bossini labelurl  ; j : 1064. Sim : 0.20707501; No similar. 
 urbameafit invita conferencia urbanista miguel robles estrategias cohabitacion auditorio labelurl  ; j : 1065. Sim : 0.27557483; No similar. 
 rector jrestrp invita minutos primer debateplebiscitour eltiempo vivo aquilabelurl labelurl  ; j : 1066. Sim : 0.35675266; No similar. 
 hoyeneafit esperamos partir 1000 be agora conversatorio dialogos integridad labelurl  ; j : 1067. Sim : 0.52799547; Baja. 
 rt apgguzman continuacion universidadyempresa apuesta sostenibilidad regional conferencia obduliovp; j : 1068. Sim : 0.39703986; No similar. 
 manana foro importancia bosques restauracion ecologica esperamos entrada libre  ; j : 1069. Sim : 0.45200273; No similar. 
 hoy fiscal general nacion compartio ley procedimientoabreviado eafit fiscaliacol labelurl  ; j : 1070. Sim : 0.5173207; Baja. 
 investigaciones paz participacion ciudadana universidad postconflicto 5 octubre 800 be labelurl  ; j : 1071. Sim : 0.57403994; Baja. 
 vocesdeoro orgullounisabana gracias juan pablo luisa dejar alto nombre u labelurl  ; j : 1072. Sim : 0.25821933; No similar. 
 investigaciones paz participacion ciudadana universidad postconflicto 5 octubre 800 be labelurl  ; j : 1073. Sim : 0.57403994; Baja. 
 cider cumplio 40 anos trabajo gestion regional desarrollo aportes labelurl labelurl  ; j : 1074. Sim : 0.35796687; No similar. 
 hoy representantes medios alternativos hablan proceso paz porinstitucionaltv lapazenfoco labelurl  ; j : 1075. Sim : 0.26692364; No similar. 
 rt ecofineafit eafit manana sabado hablara clave economia eduardoalora lacealames16 labelurl  ; j : 1076. Sim : 0.51284236; Baja. 
 siatamedellin tambien fortalecera monitoreo sismos area contara apoyo docentes labelurl  ; j : 1077. Sim : 0.33206517; No similar. 
 rector pablo navas cuenta 5ta universidad region excelenciauniandes latamrankings labelurl  ; j : 1078. Sim : 0.4777319; No similar. 
 hoy pierdan estreno nuevo capitulo lapazenfoco institucionaltv 300 pm labelurl  ; j : 1079. Sim : 0.28218016; No similar. 
 medellin aposto territorio competitivo partir politicas publicas desarrollo articuladocarlos labelu; j : 1080. Sim : 0.37501565; No similar. 
 guerra colombia resultado incapacidad tener dialogos civiles alonso salazar labelurl  ; j : 1081. Sim : 0.38931674; No similar. 
 hoyeneafit desarrolla tercera sesion catedra flipeafit libertad expresion red labelurl  ; j : 1082. Sim : 0.53429234; Baja. 
 pueden ver campusglobaleafit tema hoy va acabar globalizacion economica  ; j : 1083. Sim : 0.39435464; No similar. 
 invitamos seguir conversacion juan luis mejia hectorabadf vivo eafitpereira labelurl  ; j : 1084. Sim : 0.48575565; No similar. 
 compasion puente miedo rabia permite movernos hacia entendimiento frankpearl  ; j : 1085. Sim : 0.15581888; No similar. 
 comienza clausura diplomado gestion estrategica servicio policia dictado universidad labelurl  ; j : 1086. Sim : 0.560816; Baja. 
 rt politicaur hoyenelrosario conversatorio pedagogia paz riveraguillermo esperamos teatrino 100pm l; j : 1087. Sim : 0.5176886; Baja. 
 eafit comienza relato guerra homenaje cataluna escrito george orwell labelurl labelurl  ; j : 1088. Sim : 0.3181963; No similar. 
 hoyeneafit cancilleria colombiana instala curso regional capacitacion realizado unctad labelurl  ; j : 1089. Sim : 0.44593024; No similar. 
 rt andreesgs campus escuchamos directo obduliovp rector unisabana foro universidadyempresa labelurl; j : 1090. Sim : 0.46333286; No similar. 
 rt deloitteco hoy presentamos eafit sextaencuestamillennials generacionquetransforma siguenos vivo ; j : 1091. Sim : 0.34554446; No similar. 
 recuerden hoy medellin cumplira encuentro universidades paz 500 pm labelurl  ; j : 1092. Sim : 0.6184657; Baja. 
 cultura ciudadana motor transformacion social hablo antanasmockus eafit corpovisionario labelurl  ; j : 1093. Sim : 0.35098115; No similar. 
 docentes diferentes idiomas reciben periodistas recorren edificio idiomas eafit labelurl  ; j : 1094. Sim : 0.29317236; No similar. 
 mclacouture debe hace trabajo coordinado universidad empresa foro larepublicaco labelurl  ; j : 1095. Sim : 0.3323032; No similar. 
 proximo jueves pierdan eafit trueque literario libro abierto esperamos labelurl  ; j : 1096. Sim : 0.44192436; No similar. 
 seran 14 producciones blanco negro tomaran pantallas cineclub eafit labelurl labelurl  ; j : 1097. Sim : 0.32474086; No similar. 
 pais guerra pais pajaros flores gente maravillosa wade davis  ; j : 1098. Sim : 0.31197616; No similar. 
 2 marzo esperamos auditorio fundadores conferencia wade davis conversacion abadio labelurl  ; j : 1099. Sim : 0.4537151; No similar. 
 guerra actores armados ensanaron poblacion civil sino guerra poblacion  ; j : 1100. Sim : 0.29174414; No similar. 
 eafit presentara informe productividad clave crecimiento colombia 3 agosto bloque labelurl  ; j : 1101. Sim : 0.29076225; No similar. 
 desafios manejo vih hepatitis virales lanzamiento maestria salud publica labelurl labelurl  ; j : 1102. Sim : 0.18045942; No similar. 
 rt economiauandes documentoestudiantes no2 conceptos basicos explicaciones basicas propuesta parala; j : 1103. Sim : 0.27066594; No similar. 
 esperamos proximo 25 abril conversatorio naturaleza integridad prima individualismo labelurl  ; j : 1104. Sim : 0.29873267; No similar. 
 montesingeniero saludos puede seguir actualizaciones traves pagina cambriaeafit facebook labelurl  ; j : 1105. Sim : 0.37566596; No similar. 
 capitulo hoy invitados dialogan propuestas diversos sectores sociedad civil labelurl  ; j : 1106. Sim : 0.21847746; No similar. 
 momento desarrolla primer congreso directivos docentes liderazgo gestion cundinamarcagob labelurl  ; j : 1107. Sim : 0.34561932; No similar. 
 comenzo rueda prensa encuentro alcaldes antioquia cumple hoy ideaantioquia labelurl  ; j : 1108. Sim : 0.45533496; No similar. 
 diadelperiodista comunicacion institucional coordinadores comunicacion mario tascon consultor com l; j : 1109. Sim : 0.46385217; No similar. 
 noticas transparencia contexto actual cibecom2017 cibecom miami espacio pensar labelurl  ; j : 1110. Sim : 0.30374005; No similar. 
 forofinconflicto foro paz planean formulas enfrentar paramilitarismo labelurl pnudcolombia unimedio; j : 1111. Sim : 0.36526418; No similar. 
 rt inalde minutos iniciara foro universidadyempresa larepublicaco inalde unisabana present labelurl; j : 1112. Sim : 0.22459528; No similar. 
 cuaresma tiempo propicio renovarse encuentro cristo vivo palabra sacramentos labelurl  ; j : 1113. Sim : 0.36906293; No similar. 
 poetiza katherine quinonez genealogias afrodescendientes colombia colectivo estudiantes afrour labe; j : 1114. Sim : 0.37953952; No similar. 
 saben campus cientifico 2017 conozcan oportunidades eafit ustedes vacaciones ver labelurl  ; j : 1115. Sim : 0.44060713; No similar. 
 bosques paz propuesta presento minambienteco eafit restauracion ecologica pais  ; j : 1116. Sim : 0.4791145; No similar. 
 intervencion claudia martinez sistemabcol comienza encuentro sistemab emprendimiento proposi labelu; j : 1117. Sim : 0.37558803; No similar. 
 capoliticoeafit invita proximo miercoles 2 agosto lanzamiento libro orden libertad labelurl  ; j : 1118. Sim : 0.4261386; No similar. 
 jueves habra mesa trabajo seguridad medellin aportes profesores eafitenses  ; j : 1119. Sim : 0.4364765; No similar. 
 campus crecer hoy eafit nueva casa idiomas eafitidiomas livelanguages labelurl  ; j : 1120. Sim : 0.52338594; Baja. 
 denominaciones origen ayudan generar desarrollo territorial vea debate respecto labelurl labelurl  ; j : 1121. Sim : 0.10573233; No similar. 
 directivos instituciones ciudad present encuentro universidades paz plaza luces labelurl  ; j : 1122. Sim : 0.5242578; Baja. 
 denominaciones origen ayudan generar desarrollo territorial vea debate respecto labelurl labelurl  ; j : 1123. Sim : 0.10573233; No similar. 
 alaire carlos arevalo profesor maestriaderintl habla labelurl similitud plebiscitoporlapaz brexit  ; j : 1124. Sim : 0.15752722; No similar. 
 problema parques medellin privados todavia espacios segmentados jorge melgui labelurl  ; j : 1125. Sim : 0.17030111; No similar. 
 colombia dificultades aceptar ley debe ser misma antanasmockus culturaciudadana  ; j : 1126. Sim : 0.21275881; No similar. 
 rt elmundomedellin analizan nivel riesgo laderas medellin labelurl obras eafit labelurl http  ; j : 1127. Sim : 0.3185943; No similar. 
 pablo montoya hablo obra triptico infamia rol jovenes pais labelurl labelurl  ; j : 1128. Sim : 0.31664774; No similar. 
 movilidad apalancador transformacion ciudad debe ser entendida instrumento equidad labelurl  ; j : 1129. Sim : 0.2774545; No similar. 
 rt profebarreto educaunisabana ciroparram johnalba25 unisabana felipecardetama asamguajira sedlagua; j : 1130. Sim : 0.25378707; No similar. 
 recuerden invitacion ecofineafit presentacion informe educacion superior america latina labelurl  ; j : 1131. Sim : 0.4802464; No similar. 
 ecofineafit colombiacompite invita 20 abril presentacion informe nacional competitivid labelurl  ; j : 1132. Sim : 0.3261619; No similar. 
 lapazenfoco abre espacio expresion lideres religiosos paz colombia institucionaltv labelurl  ; j : 1133. Sim : 0.4353667; No similar. 
 daniela galindo invito superar barreras discapacidad amor comprension tedxunisabana labelurl  ; j : 1134. Sim : 0.40645403; No similar. 
 rt admonuniandes webinar tener consideracion internacionalizarse america latina labelurl fecha dici; j : 1135. Sim : 0.45946923; No similar. 
 vivo investigaciones paz participacion ciudadana universidad postconflicto via ceuniandino labelurl; j : 1136. Sim : 0.5266011; Baja. 
 debemos analizar educacion brindamos impacto desarrollo estudiantes juan luis labelurl  ; j : 1137. Sim : 0.3383248; No similar. 
 rt jeronimorivera reputacion consiste respeto admiracion confianza aalloza comestrategicam unisaban; j : 1138. Sim : 0.39348826; No similar. 
 educacion valores factor crucial consolidar paz posconflicto rafael tuesca labelurl  ; j : 1139. Sim : 0.3620583; No similar. 
 recuerden manana conferencia innovando traves organizaciones ambidiestras entrada inscripcion label; j : 1140. Sim : 0.4902601; No similar. 
 universidad rosario dio cristina pardo magistrada corte constitucional labelurl visionarios  ; j : 1141. Sim : 0.41943705; No similar. 
 conferencia clemencia martinez u magdalena modelo eleccion colectiva organizaciones campesinas labe; j : 1142. Sim : 0.38030005; No similar. 
 transmision historia tema clave debate publico hoy 530 pm labelurl labelurl  ; j : 1143. Sim : 0.4034378; No similar. 
 rt inmotiongroup concluimos participacion compartiendo vision conectar ciudad traves movilidadsoste; j : 1144. Sim : 0.3787235; No similar. 
 cartagena reunidos padres familia jrrodriguezgil habla checklist vida univer labelurl  ; j : 1145. Sim : 0.26791403; No similar. 
 rt admonuniandes internacionalizacion andes cornell university alianza internacional efectiva label; j : 1146. Sim : 0.3267144; No similar. 
 55 encuestados califica alimentacion hogar suficiente 59 optimista futuro labelurl  ; j : 1147. Sim : 0.24157633; No similar. 
 bici postobon postobonsa unisabana entregan 90 bicicletas estudiantes becarios labelurl labelurl  ; j : 1148. Sim : 0.30330774; No similar. 
 40anos educaunisabana colombia primer congreso directivos docentes liderazgo gestion labelurl  ; j : 1149. Sim : 0.41026673; No similar. 
 uniandes crea protocolo casos maltrato acoso amenaza discriminacion afines labelurl labelurl  ; j : 1150. Sim : 0.1310201; No similar. 
 hoyeneafit esperamos primer festival musica camara arcos eafit falten labelurl  ; j : 1151. Sim : 0.43077472; No similar. 
 uniandes crea protocolo casos maltrato acoso amenaza discriminacion afines labelurl labelurl  ; j : 1152. Sim : 0.1310201; No similar. 
 economia colombiana mas resistente inversion consumo aliciabarcena cepalonu elfuturodecolombia  ; j : 1153. Sim : 0.2757703; No similar. 
 rector juan luis mejia da bienvenida nuevos representantes eafit labelurl  ; j : 1154. Sim : 0.59388447; Baja. 
 modelo acoge hospital universitario nacional colombia unidad cuidados intensivo labelurl  ; j : 1155. Sim : 0.29444087; No similar. 
 rt apgguzman universidadempresa apuesta sostenibilidad regional titulo conferencia obduliovp univer; j : 1156. Sim : 0.27493206; No similar. 
 profesores salario 18 menor profesiones diego guevara labelurl via eltiempo  ; j : 1157. Sim : 0.44869474; No similar. 
 hoyeneafit lanzamiento libro orden libertad partir 500 pm esperamos labelurl  ; j : 1158. Sim : 0.30827612; No similar. 
 reto institucional gigantesco implica mplementacion institucionalidad compleja brucemacmaster elfut; j : 1159. Sim : 0.012474417; No similar. 
 invitamos manana lanzamiento observatorio competitividad oriente antioqueno entrada libre labelurl ; j : 1160. Sim : 0.39314857; No similar. 
 terrorismo delito trascendencia intencion producir miedo juan carlos alvarez labelurl  ; j : 1161. Sim : 0.30350435; No similar. 
 partir 900 be 09052016 transito mercurio transmision directo untelevision labelurl  ; j : 1162. Sim : 0.4842917; No similar. 
 rt inguniandes hoy expertos sistemasdistribucion agua wdsa2016 australia holanda israel labelurl la; j : 1163. Sim : 0.3407403; No similar. 
 oficiales policiacolombia graduaron programa gestion estrategica servicio policia eafit labelurl  ; j : 1164. Sim : 0.46749914; No similar. 
 bienvenido alfonso sancheztabernero rector unav estara hoy estudiantes comestrategicam labelurl  ; j : 1165. Sim : 0.62630844; Baja. 
 pregunta momento colombia pueden contribuir ciudadanos thania paffenholz investigacionesparalapaz  ; j : 1166. Sim : 0.23382804; No similar. 
 hoy reunidos nuevo edificio ucatolicacol encuentro ascun1 comunicadores universidades labelurl  ; j : 1167. Sim : 0.45536542; No similar. 
 rt eltiempo si gana va reavivar guerra dice cesargaviriat debateplebiscitour  ; j : 1168. Sim : 0.20493814; No similar. 
 rt inguniandes adivina estrenan hoy carrerademodos vota favorito podio semanadelamovilidad labelurl; j : 1169. Sim : 0.17762895; No similar. 
 rt universidadcol rector unisabana obduliovp cuestiona criticas ser pilo paga labelurl labelurl  ; j : 1170. Sim : 0.2425175; No similar. 
 analisis academia docentes eafit hablan situacion actual politica mundial labelurl  ; j : 1171. Sim : 0.52096164; Baja. 
 hacemos ciudad hacemos medio lograr manera vivir enrique penalosa  ; j : 1172. Sim : 0.22093976; No similar. 
 procedimientoabreviado responde sociedad invita resolver asuntos delincuencia comun form labelurl  ; j : 1173. Sim : 0.20571394; No similar. 
 alturas provisionales estan indicadas varias senales transito cercanias obra 3  ; j : 1174. Sim : 0.30613813; No similar. 
 necesitamos entender consumiendo partir evidencia cientifica opalmam odaurosario foroungasscol  ; j : 1175. Sim : 0.14854534; No similar. 
 recuerden 6 febrero rota picoyplacamedellin tambien aplica campus universidad eafit labelurl  ; j : 1176. Sim : 0.5851463; Baja. 
 momento aula fabricato eafit cafe ciudad sosporelaire amenaza continua labelurl  ; j : 1177. Sim : 0.48297545; No similar. 
 rt unisabana dignificar labor docente diego guevara analisisunisabana via eltiempo labelurl  ; j : 1178. Sim : 0.44839346; No similar. 
 miercoles sera eafit conferencia innovando traves organizaciones ambidiestras inscripciones labelur; j : 1179. Sim : 0.5163241; Baja. 
 lunes 6 marzo urbameafit espera conferencia reflexiones practicas arquitectura espacio labelurl  ; j : 1180. Sim : 0.3980074; No similar. 
 tiempo analizar reto salud publica posconflicto entender importancia educacion labelurl  ; j : 1181. Sim : 0.19678679; No similar. 
 rt catmuno aprendiendo clasealacalle brillante amoterocleves ayudan objetos entender historia label; j : 1182. Sim : -0.038483623; No similar. 
 rt fcompartircol foro educacionenvalores construimos paz escuela inicio uniandes espaciooei labelur; j : 1183. Sim : 0.4507837; No similar. 
 jeronimorivera oscar2017 historia peliculas siguen cartelera analisis peliculas 2 part  ; j : 1184. Sim : 0.3106482; No similar. 
 agrademos comfama confianza depositan realizar catedras juan luis mejia  ; j : 1185. Sim : 0.3957718; No similar. 
 dejaria fumar si mas caro vivo miercoles 800 be labelurl labelurl  ; j : 1186. Sim : 0.39360848; No similar. 
 codicia buena discurso pelicula wall street leido lacan platon labelurl labelurl  ; j : 1187. Sim : 0.37474787; No similar. 
 hoyeneafit desayuno rectores colegios participantes programa nivelatorio aportes empleados labelurl; j : 1188. Sim : 0.3070373; No similar. 
 urbameafit capoliticoeafit escuela verano invitan curso urbanismo social inscripciones labelurl  ; j : 1189. Sim : 0.3306051; No similar. 
 uremprende diadelainnovacion2017 victormalagon inspira ser emprendedores mostrandonos hablandonos e; j : 1190. Sim : 0.04798764; No similar. 
 picnic amor mascotas 25 septiembre 1000 be hacienda noviciado labelurl labelurl  ; j : 1191. Sim : 0.37789398; No similar. 
 mas anos persona mas expuesta trastornos cognitivos drsylvie pariel labelurl  ; j : 1192. Sim : 0.28894398; No similar. 
 doctor rolando roncancio habla gestion reputacion corporativa inalde comsabana labelurl  ; j : 1193. Sim : 0.3131415; No similar. 
 centro artes eafit tendra 25 abril muestra artistica babel  ; j : 1194. Sim : 0.45693505; No similar. 
 parte inequidad debe acumulacion inequidades causadas mala distribucion regalias labelurl  ; j : 1195. Sim : 0.19041182; No similar. 
 8 9 junio realiza eafit xii congreso internacional logistica supply chain labelurl  ; j : 1196. Sim : 0.3850235; No similar. 
 inicia intervencion thania paffenholz graduate institute of geneva investigacionesparalapaz  ; j : 1197. Sim : 0.46580347; No similar. 
 minutos eafit comienza foro transformacion medellin nuevos retos ciudadregion labelurl  ; j : 1198. Sim : 0.54159373; Baja. 
 asi charla universidad neurobiologo rizzolattig descubrio sistema neuronas espejo labelurl  ; j : 1199. Sim : 0.34208846; No similar. 
 libros podria haber sido corte suprema actor origen conflicto labelurl labelurl  ; j : 1200. Sim : 0.1262032; No similar. 
 hiciste aporte lasabanaconmocoa esperamos donaciones manana 800 be edific labelurl  ; j : 1201. Sim : 0.45516008; No similar. 
 hoyeneafit invitados leccion inaugural maestria comunicacion transmedia lanzamiento libro labelurl ; j : 1202. Sim : 0.44969192; No similar. 
 yago cierva casos crisis reputacioncorporativa jornada academica inalde comsabana45anos labelurl  ; j : 1203. Sim : 0.23657069; No similar. 
 rt aliciabarcena elfuturodecolombia gran encuentro esperanzador mundo convulso juanmansantos joseph; j : 1204. Sim : 0.13377273; No similar. 
 invitamos miercoles lanzamiento libro comunicacion transmedia leccion inaugural maestria labelurl  ; j : 1205. Sim : 0.49447405; No similar. 
 hoyeneafit arte juvenil tendra lugar exposicion artistica umbral 17 labelurl labelurl  ; j : 1206. Sim : 0.35698292; No similar. 
 si comprometemos reducir deuda pais va ver situacion dificilcharoguerra labelurl  ; j : 1207. Sim : 0.26095608; No similar. 
 criminales ciudadanos ejercemos sagrado derecho decidir democracia aordonezm lapazesposible  ; j : 1208. Sim : 0.26532862; No similar. 
 seguridad convivencia salud educacion indicadores informe calidad vida saban labelurl  ; j : 1209. Sim : 0.2628545; No similar. 
 ahora invitamos centro artes eafit exposicion maestro jorge cardenas labelurl  ; j : 1210. Sim : 0.49523032; No similar. 
 papel universidad proceso construccion paz sabanacv trabajando conjunto acade labelurl  ; j : 1211. Sim : 0.44983906; No similar. 
 animo formar sociedad justa inauguro eafit centro integridad integridadeafit labelurl  ; j : 1212. Sim : 0.4270608; No similar. 
 rt conectateu entrevista semestre profesor jduart uocuniversidad acompanara varias investigaciones ; j : 1213. Sim : 0.36175668; No similar. 
 vea manana 10 be stream neuronas hacen comprender demas labelurl labelurl  ; j : 1214. Sim : 0.4046879; No similar. 
 rt inguniandes uniandes liderando proyecto systemsthinking socialcybernetics impactar sostenibilida; j : 1215. Sim : 0.09137198; No similar. 
 rt radioclarin instalacion lacealames2016 eafit mas importantes economistas mundo medellin labelurl; j : 1216. Sim : 0.38458887; No similar. 
 temas democracia encuestas demuestran polarizacion politica consolida pais miguel g labelurl  ; j : 1217. Sim : 0.34224078; No similar. 
 momento cumple premiacion concurso iniciativas empresariales eafit conto partici labelurl  ; j : 1218. Sim : 0.4055877; No similar. 
 rt cienciaseafit diegovillanu jefe biologiaeafit eafit habla plaga papa lavozdegalicia labelurl  ; j : 1219. Sim : 0.1825018; No similar. 
 noticiaun ley spin off universidades publicas dinamizaran desarrollo pais labelurl labelurl  ; j : 1220. Sim : 0.41825193; No similar. 
 rt urosarioradio vivo estonoesunafrontera politicaur ovurosario docente ronalfrodriguez crisisvenez; j : 1221. Sim : 0.32404792; No similar. 
 57 citas empresariales uniandes busca alianzas sector productivo 10ruedatecnnova labelurl labelurl ; j : 1222. Sim : 0.105727896; No similar. 
 pierdas experto internacional fernando torrijos conferencia mindfulness cambia cerebro labelurl  ; j : 1223. Sim : 0.23195404; No similar. 
 violencia embarazo adolescente influyen enfermedades vejez dr jose gomez labelurl  ; j : 1224. Sim : 0.2390537; No similar. 
 7 abril esperamos presentacion nuevo album senornaranjo falten entrada libre labelurl  ; j : 1225. Sim : 0.35831442; No similar. 
 ser profesor titular ser profesor insignia obduliovp nuevosprofesorestitulares unisabana labelurl  ; j : 1226. Sim : 0.26947257; No similar. 
 hoy partir 1200 m pierdas transmision directo inauguracion hospital universitario labelurl  ; j : 1227. Sim : 0.5723089; Baja. 
 dona piso 2 ml puente comunica ml w centro practicas ceuniandino labelurl  ; j : 1228. Sim : 0.119320944; No similar. 
 primera vez pais entendimos riesgo discrimina estratos sociales riesgo labelurl  ; j : 1229. Sim : 0.12687066; No similar. 
 manana eafit entregaran resultados sexta encuesta anual millenials deloitte labelurl  ; j : 1230. Sim : 0.38615727; No similar. 
 rt cepalonu aliciabarcena intervendra conf elfuturodecolombia josephestiglitz juanmansantos destaca; j : 1231. Sim : 0.15799156; No similar. 
 carcajada equivalente 40 45 minutos eliptica rian drpalacios14 dementescuriosas  ; j : 1232. Sim : 0.23496874; No similar. 
 noticiaun unmanizales epicentro festival internacional teatro teatromanizales labelurl via unimedio; j : 1233. Sim : 0.27044275; No similar. 
 universidad da bienvenida estudiantes eafitpereira hoy visitan campus medellin labelurl  ; j : 1234. Sim : 0.59782773; Baja. 
 colombia 2 productor flores mundial asi analizaron expertos futuro industria labelurl labelurl  ; j : 1235. Sim : 0.21199197; No similar. 
 atencion conversacion luis almagro federico gutierrez programada 2 mayo realizara  ; j : 1236. Sim : 0.52886087; Baja. 
 momento eafit premiacion concurso microrrelato recibieron 97 microrrelatos univer labelurl  ; j : 1237. Sim : 0.32027876; No similar. 
 video destapando olla analisis intervencion bronx reviva transmision evento labelurl  ; j : 1238. Sim : 0.38512897; No similar. 
 viernes pierdan presentacion senornaranjo auditorio fundadores partir 730 pm l labelurl  ; j : 1239. Sim : 0.4528628; No similar. 
 reconciliacion presencia policia territorios sera clave transicion hacia paz labelurl  ; j : 1240. Sim : 0.48232797; No similar. 
 hoy modelo salud penalosa salida crisis pierdas transmision vivo labelurl  ; j : 1241. Sim : 0.35139218; No similar. 
 rt ctaunisabana sigue webinar robotica educativa ronald gutierrez siguiente enlace labelurl  ; j : 1242. Sim : 0.37700453; No similar. 
 piloto modelo implica aplicacion nuevos materiales tecnologias seguridad fuerzas  ; j : 1243. Sim : 0.18344688; No similar. 
 estacionsalud trae recomendaciones expertos adecuada estimulacion cerebro ninos labelurl untelevisi; j : 1244. Sim : 0.24801509; No similar. 
 noticiaun proponen extender plazo estampilla pro universitaria caldas unmanizales labelurl labelurl; j : 1245. Sim : 0.40668914; No similar. 
 hoy cantidad injusticias aberrantes delante narices parecen normales enriquepenalosa  ; j : 1246. Sim : 0.082709596; No similar. 
 junto instituciones eafit busca reducir riesgos contaminacion bahia cartagena labelurl  ; j : 1247. Sim : 0.39588007; No similar. 
 rector jrestrp congreso internacional migracion debate prioritario agenda internacional labelurl  ; j : 1248. Sim : 0.349647; No similar. 
 rt ctaunisabana estudiante maestria informatica educativa presento proyecto pensamiento computacion; j : 1249. Sim : 0.3944489; No similar. 
 noticiaun universidad rioja firman convenio cooperacion internacionalizacionun labelurl via unimedi; j : 1250. Sim : 0.49776965; No similar. 
 hoyeneafit pierdan inauguracion exposicion arte fotografia historias ciudades esperamos labelurl  ; j : 1251. Sim : 0.3829369; No similar. 
 eafitenses olviden inscribirse asistir manana socializacion programa colombia cientifica  ; j : 1252. Sim : 0.5441356; Baja. 
 500 pm comienza inauguracion nuevos espacios eafitpereira invitamos seguirla labelurl  ; j : 1253. Sim : 0.3012359; No similar. 
 manana eafit esperamos inauguracion exposicion arte fotografia historias ciudades labelurl  ; j : 1254. Sim : 0.49732676; No similar. 
 espacio reflexion jornada juventud riesgo alternativas prevenir violencia juvenil  ; j : 1255. Sim : 0.23683664; No similar. 
 peama iniciativa contribuye jovenes escasos recursos comunidades excluidas ingresen labelurl  ; j : 1256. Sim : 0.04566672; No similar. 
 rt biblioeafit servicio prestamo interbibliotecario posibilidad prestar libros materiales bibliotec; j : 1257. Sim : 0.25412178; No similar. 
 estudiantes desarrollo artistico ustedes talleres gratis partir semestre ver labelurl  ; j : 1258. Sim : 0.36503062; No similar. 
 bienvenidos edificio dotado herramientas hablarle corazones mundo thomas treutler labelurl  ; j : 1259. Sim : 0.22027248; No similar. 
 noticiaun cementerio central mas vivo nunca centromemoria escuelataller labelurl via labelurl  ; j : 1260. Sim : 0.3113201; No similar. 
 gracias instituciones ayudan lideres hacer cambios ciudades elkin velasquez labelurl  ; j : 1261. Sim : 0.28007692; No similar. 
 article onlinejournalism sensationalism socialmedia victorgap comsabana unisabana rsalaverria unav ; j : 1262. Sim : 0.22988519; No similar. 
 gracias liderandes seis actores conflicto cursaran maestria construccion paz labelurl labelurl  ; j : 1263. Sim : 0.42549747; No similar. 
 puede comunidad internacional ayudar venezuela carlos arevalo analisisunisabana eltiempo labelurl  ; j : 1264. Sim : 0.32537818; No similar. 
 rt comsabana viene diadelperiodista celebraremos jornada etiqueta periodistacomsabana compartimos p; j : 1265. Sim : 0.3018778; No similar. 
 tierra sola hace milagro llevar salud educacion institucionalidad claralopezobre labelurl  ; j : 1266. Sim : 0.3591429; No similar. 
 noticiaun cargador inalambrico alimenta energia solar unmanizales labelurl via unimedios labelurl  ; j : 1267. Sim : 0.2684914; No similar. 
 si estudiante unisabana invitamos talleres capacitacion aprendas realizar insc labelurl  ; j : 1268. Sim : 0.28889605; No similar. 
 si estudiante unisabana invitamos talleres capacitacion aprendas realizar inscri labelurl  ; j : 1269. Sim : 0.26653078; No similar. 
